3.974457,13.298769,4.967199,6.671424,9.609731,7.496824,27.020810,15.201905,11.401436,21.995547
4.548979,14.371200,5.515955,6.608787,15.436370,9.593293,23.757113,30.138641,15.433092,23.515861
7.980397,18.529463,6.702989,4.823514,15.473368,13.269188,24.381268,30.209787,5.351107,17.173630
5.583673,14.717421,8.079828,6.073502,14.391207,13.011505,10.007088,28.017562,14.913921,19.678198
6.238100,14.702928,21.799617,6.615135,10.673483,12.785884,20.953515,22.005279,15.090534,24.343878
6.412800,13.699229,22.097169,5.229293,9.202075,18.626947,20.577053,20.232215,17.096065,23.700256
6.503592,10.115442,27.569392,9.247646,10.954367,17.324088,22.684555,18.044183,17.175188,22.425945
5.804376,9.015350,28.728937,9.448929,14.816765,12.333719,18.481610,20.530793,17.389720,18.463772
5.318754,8.605235,27.435221,7.151950,13.562180,11.753491,19.070424,19.271030,7.237616,17.782412
11.084549,8.809264,13.753444,7.374745,13.805326,15.164445,5.690848,19.450801,7.239091,4.807664
10.769496,5.526524,20.697763,7.890441,21.049680,26.262048,5.911639,19.847403,6.689973,4.511304
11.566934,6.596681,15.223693,6.238909,22.026212,24.826845,3.444855,6.565673,2.359186,3.958236
17.904032,7.007811,11.445657,9.435236,19.477542,33.448319,3.707007,8.026939,2.236659,4.132291
22.168964,6.868050,12.134454,12.643015,20.005179,33.630373,7.047826,8.899626,9.968060,1.865766
27.025694,7.193945,13.255190,13.752007,22.079520,32.336265,6.954860,7.364112,11.245127,2.347271
27.096334,7.808511,6.052736,13.176483,14.373310,16.073502,10.647405,11.037611,13.739727,1.842270
26.090659,6.344159,4.053378,10.203103,5.149109,14.893449,12.372076,10.444897,13.627908,2.785007
16.727751,17.993895,3.232420,6.875243,5.431114,7.873749,22.248628,6.280975,13.877702,2.478577
15.210167,18.113454,7.615816,3.377119,7.750512,7.738918,17.672517,5.320040,9.296974,6.215533
4.410379,18.107188,7.021450,25.250263,7.660913,10.012686,17.062443,15.975894,10.720345,6.349688
5.645825,18.428622,10.526067,27.265986,14.435378,11.960720,15.870026,17.036821,14.062504,6.937848
9.556518,18.705709,16.444986,40.467536,19.133343,15.424096,18.939730,17.381150,15.856366,8.648109
16.596914,18.033587,16.682214,47.741228,18.220559,11.325727,19.166857,17.004607,15.542746,8.708586
19.922329,28.493270,20.965571,63.926047,17.653216,19.554476,20.208401,17.942238,16.314053,5.528057
21.928749,29.669983,20.508142,41.715485,24.325287,18.453228,22.063242,16.136042,16.392413,11.439479
20.544210,28.412986,25.954622,39.737826,17.319002,17.172306,26.666646,30.446000,9.555921,23.651187
16.976653,28.009855,19.608422,33.588709,13.783814,14.730711,25.192924,30.132769,7.799035,25.304280
11.236808,24.555411,20.880030,32.459599,15.821141,14.636485,15.314149,37.018449,11.247091,28.834526
6.311094,15.368897,11.427312,22.503568,14.694454,17.438666,25.855538,36.704587,20.908601,28.975253
9.105362,16.155791,16.123692,21.036390,6.650505,17.758449,27.371827,33.420536,18.007225,25.218506
28.422961,16.233875,14.436658,21.572594,23.004024,16.713712,22.585990,21.490073,21.405840,12.183552
27.763219,36.627017,15.600779,14.593150,21.867769,22.687793,24.035121,21.281821,21.409353,8.275148
26.398768,30.109000,21.902206,8.678899,19.895209,22.990630,26.520674,14.045167,17.879031,6.356608
25.753962,40.116942,27.559974,5.135145,19.232782,12.367986,16.935686,15.104320,8.268704,7.921712
23.332814,38.255801,25.357023,5.074126,22.583014,8.865656,17.538687,15.461410,9.071445,7.133710
6.187490,38.719539,18.480372,4.579055,20.504965,8.373169,31.741052,9.089339,6.735861,17.462285
10.417475,20.929759,17.288681,4.191011,27.769507,3.325532,27.078684,9.362958,9.723058,17.115775
13.823140,16.431774,9.817111,4.299188,29.133612,8.819192,24.016440,9.573797,10.607593,15.655635
13.417200,5.353422,10.605683,1.957510,28.768956,8.341846,24.789681,8.112103,7.347106,18.035795
10.421596,8.519371,7.531710,4.089833,24.120755,9.254582,21.981766,9.115205,6.463983,15.688191
8.674420,19.447735,7.489516,15.918057,16.318994,23.450472,11.959365,7.973238,4.942493,6.028299
5.177687,16.528672,7.351030,15.749540,19.046012,21.417243,12.819650,11.844389,1.879252,8.080593
2.186486,16.123962,11.557442,16.913597,18.705209,22.960606,12.800260,12.620323,1.601218,8.313420
3.834235,17.849714,14.972403,21.900628,19.691740,22.849867,10.040709,20.019808,9.808899,3.615080
8.696433,19.298083,21.069424,28.277192,24.002817,22.207428,10.142365,14.083470,34.598213,4.018814
10.871159,10.444808,21.393159,26.625563,19.472846,13.023634,10.130003,14.324225,34.513296,12.274316
12.415226,10.572403,21.440649,35.678844,9.829674,13.221037,11.792698,25.388618,38.452593,11.214019
11.956803,11.494782,17.444055,34.033894,8.843273,10.973273,15.279322,24.218999,38.470814,10.665422
13.642896,9.557271,8.885155,28.814533,17.221640,11.567292,15.569030,24.075953,39.976600,22.611172
14.787868,30.931370,5.101460,25.048924,14.568914,31.498248,16.801843,30.171887,17.115554,27.209376
13.030069,28.347929,7.223830,21.668596,13.310620,26.434926,19.632465,42.155486,17.170945,36.417815
10.514396,28.475326,10.535104,13.328249,12.922484,26.314410,27.534683,34.057780,13.406148,44.136459
10.610189,28.311655,19.562211,13.425736,12.176180,21.605740,28.308947,34.096729,15.994653,44.299045
8.833590,28.449068,18.239392,18.993814,4.303329,26.126390,36.175873,43.005230,10.210997,34.474583
3.247515,9.317034,39.729725,15.987460,2.527798,28.113210,35.512022,37.467270,8.363886,30.823050
14.165971,12.366807,40.515736,9.562880,1.789236,31.854110,26.752812,31.186562,8.283501,12.889360
16.908773,13.020920,37.228472,9.317343,12.120622,32.202450,16.101088,24.222832,8.371381,7.371856
20.961751,12.144516,27.795386,9.457760,15.723912,34.486686,12.885148,31.396758,5.166164,10.209869
20.160631,12.516970,28.470587,6.558327,16.392225,29.483479,11.582614,22.164472,11.753848,8.893451
23.304008,8.273300,21.293926,6.897960,16.743314,15.627506,9.800902,21.946566,11.678186,8.063309
11.464176,5.420542,19.113930,10.865205,18.427915,17.980952,11.391559,16.166118,17.006803,17.048547
8.993201,7.336739,20.226087,10.563943,14.858974,28.822165,18.003990,17.426171,16.971784,13.702177
11.132027,7.351320,25.678908,10.676443,18.946964,30.103005,20.856404,15.233802,17.830450,11.801641
16.713629,9.728045,25.823418,22.089617,17.464125,30.820490,13.297690,8.447322,8.144328,27.643396
13.448556,38.886983,9.221312,27.822150,31.898608,22.620080,15.783883,12.653128,16.316085,27.336430
15.557287,39.672875,7.802887,23.332104,30.525045,17.154519,16.670856,12.552371,13.716026,18.630545
17.164184,37.263214,12.930869,24.881308,23.912443,7.522210,14.107584,13.653561,13.593037,24.531183
12.534455,37.910269,10.633847,24.734501,28.725587,4.162035,12.495582,11.476425,13.137206,28.783898
16.295605,42.920277,9.911871,22.148630,28.143769,6.672451,17.346203,11.192746,12.621072,23.838790
16.104078,26.601666,10.281423,16.229715,24.508304,7.114447,15.537313,11.646561,5.177323,25.632741
18.180039,26.928711,10.968811,21.373912,24.230689,7.732185,19.965986,12.882206,2.948327,25.222655
17.013354,27.524118,14.167140,20.723289,24.344484,6.103741,16.260580,10.760529,7.152679,20.819129
31.677426,27.545210,15.401974,20.498955,12.720683,9.563507,16.311049,10.171842,6.748071,23.573333
21.489430,20.318304,15.245903,14.612113,12.455427,6.203051,14.990554,11.280085,24.160602,12.161940
21.400358,4.551192,20.489252,13.075648,3.187899,5.912903,15.324104,5.502441,27.788806,34.172182
18.587996,3.633296,20.636171,7.887876,3.172266,4.690377,9.377149,4.407923,48.052269,35.921650
17.896467,3.307687,32.899766,16.412364,2.935634,5.109506,9.207032,5.209799,44.087399,34.485010
17.329888,3.208950,29.976386,18.794566,10.740289,1.786988,9.596423,2.980588,44.380686,29.397937
17.438053,2.641273,29.995140,13.550923,10.831961,3.836029,10.994459,5.851712,26.293624,29.905774
17.394474,3.391897,25.221998,13.273370,12.886363,11.339527,15.685317,6.392422,23.999307,21.984051
26.460513,4.642753,30.091910,16.416848,16.642270,12.201196,18.833000,6.202185,13.164462,20.225934
26.804083,4.769673,8.583040,14.822244,41.757897,13.037527,21.656430,7.165896,18.632300,21.697052
34.088550,4.879232,7.226307,19.983443,36.241474,12.319308,19.549601,12.815195,22.096627,19.324114
34.289056,5.968108,7.200955,28.419052,37.617332,10.207808,14.632447,9.629869,35.982234,18.770469
34.333320,8.193073,7.021167,28.383530,34.147559,2.928779,12.226094,9.400346,34.188530,10.291955
24.193547,11.562024,12.347995,30.344500,34.440247,4.549151,20.024390,10.675242,24.773810,10.464162
24.236158,11.597214,13.152790,22.312655,24.582341,4.747981,17.154133,10.995532,19.412334,9.592651
8.151282,10.964010,13.085060,14.530327,21.774332,6.865474,16.564494,8.165885,15.684160,10.417637
8.082522,14.431456,19.597761,11.228786,31.790042,8.000350,16.523242,9.624699,7.655799,10.515265
11.578256,11.337559,23.682723,34.987484,31.440778,8.664649,13.202593,9.874186,7.387831,5.571601
20.074758,7.502875,30.598475,44.508430,27.470765,6.730211,7.697733,9.324993,14.599858,5.409119
19.833427,7.613087,32.991324,46.903534,12.682348,5.212587,11.818159,8.625685,14.197142,5.184417
14.430960,8.952353,33.310986,50.736910,13.842619,7.346345,14.678291,6.985241,17.223563,15.759361
16.063411,4.213091,27.654810,45.840601,2.448188,10.519225,21.429191,9.725207,12.087576,15.960159
20.106641,8.628434,33.180328,33.390114,6.144263,12.268132,21.675046,8.957124,14.805848,13.419964
11.939154,11.857948,18.725551,19.385075,6.782782,11.615126,15.970528,14.048136,26.835246,15.209956
12.270249,18.522620,17.099925,18.361060,6.978364,12.174351,12.657500,12.572027,28.872987,14.658408
15.089646,27.277912,18.652946,14.930731,13.499716,17.710473,9.882719,22.344614,41.601272,3.245880
21.604088,28.745860,20.039522,15.686376,17.471043,14.418264,3.094797,18.011668,41.422161,2.935245
31.351648,37.075637,11.533973,9.521709,18.160707,16.556914,2.827859,23.839579,48.578434,18.267056
31.191880,35.939167,8.067621,10.736570,19.000942,38.595176,1.553634,19.388840,41.122332,18.324103
32.036593,34.430020,8.016636,10.987883,26.063864,39.331592,6.453771,19.067688,39.177159,19.136117
28.525175,25.983660,7.004992,13.288941,22.624382,55.040323,6.507245,16.749042,33.295463,21.237536
22.351358,27.809988,5.872060,12.968952,18.595135,55.547811,8.294354,16.165585,32.961759,22.484043
10.848964,22.457976,5.282555,8.706289,14.109559,50.550863,30.072118,14.452736,26.246905,16.848011
10.589946,18.987000,9.206706,6.906148,15.114268,29.566634,32.376832,15.148848,14.036674,19.585145
13.157946,19.116498,7.972849,23.506992,8.765766,28.402953,39.374796,16.956430,15.659616,23.674251
13.001900,17.422815,8.189164,21.140047,4.136906,39.064359,46.349073,8.303087,8.779429,22.866570
10.833984,14.944011,8.335929,26.743810,6.494449,37.918313,44.867047,8.645849,9.382809,22.035527
5.596857,7.863138,11.303228,27.528822,20.850751,39.761836,28.894011,27.869040,7.575323,12.186835
7.105743,8.506598,7.702578,36.620970,19.202820,43.235170,26.546454,34.600988,10.815433,7.876653
26.942131,9.590222,8.212786,28.924292,20.117905,43.186515,32.849866,32.829544,11.121460,3.825517
30.766626,10.062110,18.860368,30.924241,20.751742,8.554757,25.802041,37.706002,8.593367,3.829548
32.067238,25.294289,18.091815,24.821815,22.310832,8.631587,25.565739,43.026380,7.810932,21.692545
36.109123,24.777102,13.978741,24.659819,13.798689,6.663571,20.762499,23.096991,6.933915,22.695765
35.355511,24.916221,15.823111,19.111335,13.073024,4.789808,20.639798,15.972776,7.791522,22.608537
33.975805,19.528383,14.918931,8.634802,10.785408,5.106904,10.684606,16.041525,25.846858,24.821446
29.769974,19.124465,7.242882,6.558975,13.098792,6.750460,15.976648,11.899278,27.653629,34.246095
32.656171,5.307448,6.831702,6.184797,11.734566,7.049095,31.344236,8.766420,29.240231,31.980980
37.795621,9.600788,6.967022,4.886085,9.198323,7.042639,35.169930,5.994947,28.798021,32.809560
37.057577,13.301251,5.391542,2.085631,28.071409,9.228415,35.244405,7.527058,27.267662,33.154739
15.254078,11.576672,5.870597,2.561612,32.156531,9.585585,27.284578,8.835707,15.064879,47.264782
14.991779,12.223310,7.766529,7.669922,30.713254,11.866133,22.984774,17.491925,12.812960,38.348705
10.808878,13.940083,9.089204,10.972156,38.145410,11.635061,16.957953,33.973422,10.735268,23.311102
13.003451,10.381263,8.913525,23.531625,35.054050,11.731976,18.776678,33.400499,17.590795,21.534118
19.055668,5.823301,35.936366,24.429737,30.897885,9.430174,26.784270,33.936578,21.526008,22.585035
18.665989,7.741102,35.485254,40.856754,36.930738,38.837567,26.323413,32.548104,14.700772,11.856450
21.603338,7.041865,29.375134,41.941421,37.478178,34.125220,25.231010,24.335893,14.700866,9.857915
26.037866,3.136241,29.457966,42.173892,36.768805,37.954083,16.630317,11.617559,14.725131,25.571445
15.309764,6.599437,30.604429,36.970050,43.740942,39.944676,10.279312,13.572390,7.901842,25.739090
10.171186,7.227385,11.754953,35.630113,35.463252,40.114217,6.085621,13.575495,1.351958,25.252225
10.067979,5.119062,11.717216,30.337410,25.410680,10.472913,5.485086,14.134244,1.919518,18.861891
9.440346,13.454634,23.797344,28.309804,23.412648,16.997681,7.901106,13.168560,2.960253,18.555614
9.079568,13.730568,22.811786,27.718777,18.050704,16.163690,7.104821,13.057868,31.359458,14.138077
7.949103,10.468246,23.918112,29.829936,10.908804,14.530135,7.544203,12.718755,33.760396,18.212721
11.210378,18.098123,16.747491,31.418460,7.815460,15.978306,7.585926,9.243106,37.888750,17.880924
15.122540,37.897759,16.695394,19.846498,11.889500,22.191423,8.685656,9.069830,44.479858,20.403659
14.100471,29.632817,22.233816,16.132575,14.861999,19.249705,15.983501,9.685134,43.487379,21.319981
11.475818,29.528652,21.947101,12.592671,11.146966,40.435031,21.651747,12.224800,23.790251,13.167654
11.430701,39.562708,20.819094,3.496460,15.921541,40.198323,21.700858,11.579140,21.794951,9.980969
13.298262,33.133139,19.855139,2.969315,15.009323,52.195752,24.809601,17.441504,17.690762,12.669678
9.607415,17.455173,20.471077,5.734115,14.564043,46.219682,23.552741,19.505128,18.377533,10.123071
16.992493,28.104023,6.499921,6.838290,11.690499,43.110950,19.052632,18.985752,18.338845,9.274688
19.859202,30.783756,9.125973,7.444061,11.623870,34.337017,15.805873,10.235758,9.706325,6.173008
23.528141,36.407053,8.004403,7.731445,6.822260,36.509897,15.233715,9.546965,11.634787,8.365244
18.967757,34.607321,19.817262,8.964177,6.627884,35.753069,8.236201,36.375871,13.815218,4.858063
22.353839,34.987424,21.664573,6.426895,4.416289,35.442414,8.728000,34.102151,9.643681,4.991263
21.903216,29.425344,18.679972,10.503163,4.354319,34.324352,3.418935,37.370994,9.766360,5.166238
17.552502,26.923211,23.085419,9.865942,31.435179,18.731123,12.481367,37.264572,16.941691,30.390674
13.888195,12.749630,54.640123,9.836710,39.910498,30.767438,15.143541,52.371830,16.092843,30.564573
12.328213,30.018393,50.791011,7.314973,44.880344,15.735306,15.160372,20.491241,14.012758,40.810206
8.669037,26.333361,50.019648,10.735289,43.802258,16.783188,14.628221,20.870230,10.799746,40.834700
0.723051,22.429944,51.511488,4.890092,44.244518,17.178806,15.352626,20.882025,11.382634,40.539037
0.877293,29.834545,52.051662,4.983968,41.677435,17.108282,13.120288,21.685200,13.648411,18.248253
9.521777,28.668404,49.406961,4.771888,34.726448,9.477033,11.939477,18.501726,12.225738,15.746983
10.309897,14.655796,43.921925,43.354133,39.555445,15.193623,15.267990,33.355555,28.112169,9.887171
23.470997,14.038161,43.906272,51.328087,39.449922,20.739175,15.436835,68.117366,29.539402,13.485698
33.351166,13.587368,45.921221,51.415853,40.726601,20.501964,20.962425,64.625840,29.220471,13.767993
33.507748,24.876644,43.941563,53.296697,38.916347,23.236499,13.291936,70.433839,19.895069,13.099928
27.913555,23.689266,15.278529,53.435119,37.491291,20.520611,38.454407,58.983015,19.854201,23.695694
30.684128,23.750446,12.972433,40.697404,29.579863,14.596446,35.637640,46.014889,9.759731,41.795284
24.518367,26.201770,15.141139,32.924297,30.184451,7.748265,35.760983,20.239835,10.544287,40.861579
17.390109,25.905956,14.129837,33.147441,29.826129,8.126634,30.982606,20.430347,21.711219,45.227215
37.842924,6.875513,15.709113,34.420979,13.444087,7.118498,29.696539,20.604929,21.807011,41.885213
37.899354,6.793596,16.614654,34.596246,13.663355,3.440905,15.440097,21.261813,22.370951,31.094830
35.284513,4.149239,17.116882,8.783396,9.621214,8.258384,20.422955,19.840992,26.148586,11.969543
36.671294,2.186505,16.337720,6.243911,11.277971,12.149410,21.233763,19.447410,25.614232,14.300803
35.302971,3.423091,13.305360,8.581441,9.890408,11.594257,21.919517,19.378430,17.637702,10.295487
31.702673,4.644308,6.215331,16.943623,6.233735,16.518141,21.629756,12.677399,20.899812,10.258008
39.025026,4.709455,5.561541,19.441091,7.095634,16.528857,9.974707,17.535329,21.378529,13.636164
38.321005,5.716409,4.284052,19.467020,10.766725,19.225252,13.758207,19.877980,11.698679,13.613177
32.843202,4.991963,1.468323,20.050354,9.934970,15.795691,13.431751,22.447701,18.548813,11.222462
40.060935,3.414550,8.992286,17.495053,10.285703,15.790551,13.992842,23.324447,14.961487,13.012923
24.590190,9.148956,9.580135,6.010837,8.834224,11.912790,36.812905,23.561582,15.287722,13.668186
17.005258,11.705886,10.080165,2.734425,7.680374,12.060428,37.341424,23.187372,25.753965,13.987210
16.818576,10.020147,10.055994,4.694425,8.220479,4.531413,28.697524,19.406374,31.049860,16.674682
22.271437,11.479376,16.095920,5.544195,8.727328,9.642490,27.990097,9.840786,21.083000,18.392362
17.371116,11.815397,18.386584,5.828093,11.291654,9.765842,27.794139,9.315801,21.097934,21.662738
18.505752,6.276755,18.339052,9.425828,11.656278,6.782033,17.550703,9.506466,20.697043,37.450279
15.639149,6.928659,17.963381,15.085150,33.289152,7.612721,16.511754,6.023451,14.349214,35.783737
24.223240,19.541653,18.488933,13.113875,29.175902,7.544510,19.372819,6.583269,10.779657,29.836023
15.947954,21.718881,18.521529,11.850789,27.957316,2.304548,28.026113,4.697561,20.139875,25.822580
11.996842,21.641097,8.874707,13.135179,26.863924,2.777239,29.814496,5.166677,37.246568,30.134646
20.994405,24.537983,13.761772,9.713493,27.752761,3.893085,17.539684,7.356524,35.768981,35.010811
26.237088,33.247636,13.926135,21.117011,21.433019,5.219674,17.181306,5.501366,31.116224,35.905294
23.791323,27.404704,16.771028,24.168527,21.630083,5.468337,14.097949,9.560362,31.997532,37.395030
24.729606,34.609137,23.225484,22.701779,20.712526,5.234546,8.109646,10.371376,23.174676,44.861466
25.218288,38.592610,25.162951,20.999386,47.852821,5.970513,8.914234,9.748882,28.201421,35.806583
19.028174,34.447607,20.082338,20.916517,50.803175,6.042249,9.422963,11.171135,26.429442,14.487374
17.582698,32.625710,21.363539,9.636314,35.561062,3.394961,22.422628,11.171651,28.779929,10.858820
30.953419,26.159547,18.990836,6.703389,35.411464,6.158164,22.146364,6.524546,26.471113,11.746077
31.640779,41.778956,17.519662,9.389383,39.322041,5.908046,19.422373,5.553203,26.869272,15.455750
32.114016,40.731855,15.398648,9.390126,26.120436,11.801417,14.915163,9.460846,4.841285,15.701536
30.802462,40.790641,19.668954,9.453095,22.795180,11.083296,26.031286,15.113262,10.323076,17.688088
30.156723,31.006536,17.891226,3.577768,22.851322,11.751948,18.523843,16.533519,23.714806,17.859133
22.384590,30.709566,20.419202,9.170004,23.441122,16.794944,25.584556,16.563640,23.460369,22.485323
21.387900,6.308001,9.115505,6.603982,22.791447,21.073642,26.084023,17.206356,22.916670,14.847096
20.530211,4.144963,24.754301,6.890965,7.664148,21.027503,25.506958,13.323342,24.401915,13.852367
17.738688,11.748214,20.092351,6.604466,5.606772,21.342759,15.527482,5.062317,20.604743,11.881333
26.605220,14.039508,19.956145,8.861268,5.791054,21.631189,10.086097,3.099695,11.524703,12.279903
15.334303,14.391783,16.528132,9.931964,7.655482,13.534835,9.641169,5.562260,19.610806,7.595411
14.868144,23.591852,22.509108,10.740552,8.770160,17.260241,15.930562,7.686153,24.398775,3.838017
16.013585,25.262946,7.009406,10.847715,9.065166,12.673503,15.936686,9.196094,34.090860,6.708172
15.734953,25.069789,8.245275,17.043796,9.685412,20.040912,18.363308,7.690564,32.371520,27.547154
7.447477,23.508044,9.041790,14.714771,9.490237,22.530678,18.333265,7.632476,25.647495,29.565056
6.985222,23.913333,17.835024,7.831393,7.664490,32.252346,16.381876,5.838826,20.163960,27.229936
6.913512,24.058859,17.623083,7.381435,3.424620,28.724832,10.891028,7.845513,22.192305,30.444938
5.836031,22.363185,30.938918,7.872939,10.742975,38.769338,11.811384,7.578699,12.490488,27.388635
4.756407,16.155329,29.716658,2.834133,10.001241,31.529204,13.340273,8.753776,18.870192,14.311498
5.532991,18.072917,29.588744,3.060849,10.172281,28.982374,13.966605,67.918331,19.897889,13.487464
5.575446,20.517510,33.602034,3.022238,11.361222,31.696422,25.334181,71.088647,18.159465,15.309454
5.437610,12.035505,42.235186,2.639379,13.354741,27.224478,24.640692,66.333267,10.955743,12.757465
14.066309,17.884423,36.068553,4.240981,7.304123,33.275055,27.895643,69.569614,9.398050,12.732906
14.473193,24.368751,52.444784,23.445803,7.295119,32.460443,26.889470,71.567737,3.200029,4.900782
15.500513,26.097462,52.656053,27.362419,8.115191,31.779417,27.882403,51.488064,3.773532,6.914281
15.390663,23.221682,39.956973,27.346000,6.216495,19.378845,23.704910,47.731330,2.938687,5.949103
15.417749,22.035597,28.325023,29.902460,7.328824,23.633415,32.329199,48.758767,5.709605,5.333496
6.914790,15.262300,22.760339,27.342570,9.017452,5.896592,29.842966,49.607847,8.581107,10.430319
6.405658,24.648839,9.097787,27.486238,10.115666,6.846945,31.601136,48.449377,20.929288,10.429048
4.122350,20.149607,25.175132,26.225915,9.312317,12.557817,38.377747,9.443557,19.493571,8.846764
5.558385,21.598848,25.101940,26.505582,23.695913,12.756086,28.155039,10.039612,19.746686,9.479457
9.014980,22.986295,27.423537,26.738670,23.843076,19.595475,23.298332,11.043691,18.034035,14.242219
16.442791,22.846876,27.098929,37.669992,21.295813,25.381919,21.605319,12.749567,15.121023,9.214905
29.115581,15.112171,24.680880,22.169526,20.310427,25.903272,15.927023,12.201318,2.779911,9.917252
28.589624,19.769719,11.659376,40.837179,20.802972,20.388308,14.702037,13.716129,2.223870,10.379016
34.867691,20.030323,13.506870,41.439881,13.930394,23.395990,14.285014,12.995051,8.178932,18.528823
31.646567,19.509989,11.899152,38.687493,10.656917,12.439465,10.159129,10.990488,7.277635,21.510710
25.596865,25.785109,14.207878,40.533616,11.893091,6.412839,11.814176,8.248436,14.312636,21.442820
20.045380,20.441988,14.049409,35.610898,13.449208,6.726149,24.209702,14.984318,16.722196,21.151627
18.740338,18.664906,10.215208,31.427611,12.933964,18.594034,23.673460,15.643042,19.106455,18.395618
10.969070,16.745694,11.685536,30.679721,5.284007,20.989562,25.953656,18.108091,12.802932,13.331052
13.320319,19.857002,20.827216,59.882520,14.305839,22.329655,26.044496,22.630558,16.954568,5.283103
12.343009,22.569010,17.270224,48.049655,15.534053,26.551239,24.788656,18.903940,16.799279,5.584709
27.339632,20.374647,17.322186,51.136577,24.570032,34.633812,20.878018,13.451837,16.920407,5.249000
26.421364,18.027088,20.190263,34.943780,26.588059,22.339605,23.638470,11.673626,22.705141,15.581395
27.417802,40.349742,42.063094,35.328125,26.474300,17.290753,23.974736,10.301457,30.688226,34.560448
26.109881,46.587597,42.395640,31.492037,19.071354,16.119481,24.729720,11.946842,28.008748,35.246609
25.772122,38.040660,46.230777,30.765476,15.860288,16.889609,29.421479,18.066983,24.776319,35.950678
17.649028,44.073009,46.726963,30.591521,6.262020,13.466973,30.513860,15.767221,25.962989,38.301133
17.670261,44.830341,65.441410,29.801808,4.692525,34.314163,28.216062,18.640613,23.641695,31.370677
18.957607,22.502675,45.580995,29.361214,12.872892,42.472134,24.329096,18.650598,19.168326,9.375629
30.485700,11.430593,33.371904,18.597249,12.090264,42.251440,24.008709,12.392908,18.602337,9.523050
37.834210,15.424225,29.509647,19.122729,15.489041,40.824971,28.857612,5.493870,15.253510,9.467668
41.812060,12.262283,31.908059,16.688496,16.114997,35.332842,23.475804,5.526285,11.103204,7.632048
41.318505,11.251553,23.694450,21.996956,15.921608,30.520337,25.348890,3.837503,32.591090,4.392447
39.650565,24.701527,18.348954,23.909785,14.779060,28.287644,40.849128,3.323726,32.296209,6.126340
27.355210,23.842242,17.630382,9.954636,27.891347,28.393690,41.097369,8.278950,33.090651,19.348837
29.332777,19.427076,19.456156,9.302512,24.174289,26.158353,31.793794,25.290849,34.788517,19.140067
20.902508,40.895361,16.433716,10.302900,28.199600,30.550701,37.283446,28.742554,34.849020,29.687436
21.078958,41.200352,2.850496,9.827746,29.061781,27.462175,33.282337,75.169161,17.706647,29.525179
20.861074,27.870113,12.253440,8.530949,22.074203,34.729653,39.282119,75.082217,15.289032,51.737505
20.401505,31.465490,21.447097,14.945243,8.389587,35.002018,40.813115,71.023469,22.308753,46.119668
51.733607,36.799108,21.053420,15.507421,8.185915,36.422640,41.681236,55.026703,33.253981,45.959916
44.879532,21.005975,30.317942,14.729747,5.898270,34.302967,45.149919,53.633490,34.937093,44.492721
45.941872,25.197564,30.346997,9.656855,16.025931,21.319217,58.765695,36.965332,25.631773,45.242289
45.725332,32.147560,21.978152,9.012708,22.949713,18.494313,42.122700,36.490775,44.365410,32.381252
54.500403,30.585453,15.612772,1.893912,29.934188,18.089972,40.431943,36.855335,37.013406,25.158859
37.468972,25.248924,14.063189,2.569551,38.963479,14.913689,40.542736,54.705785,29.822572,29.034015
34.896182,14.766120,4.646513,2.580293,38.578109,16.045679,33.757334,52.276427,29.305250,19.523013
41.592764,11.459029,4.612060,2.736401,27.052992,16.256858,24.041343,21.780155,42.095162,18.917790
41.590061,5.750948,4.295366,3.009215,35.183640,5.611947,20.343354,22.066289,27.111063,6.422085
32.876837,7.350725,2.370360,4.764554,34.370372,5.690630,21.633965,21.493651,26.539008,6.649036
9.535060,8.858461,7.411553,3.986587,26.332315,5.519578,20.097420,17.977714,23.081694,3.168501
9.777983,10.351898,14.599750,5.438902,23.974407,3.470152,12.831450,19.271753,21.967025,3.581654
1.847037,11.967602,14.589576,5.413802,36.167594,13.992353,5.665923,19.162119,11.510041,20.009187
5.193531,11.399162,15.272880,5.102964,21.687361,19.861368,6.967335,18.876498,12.086517,20.235360
6.154296,7.773786,14.641645,7.117484,17.455544,22.021993,5.655620,20.191127,14.564857,19.410460
5.754583,6.212843,13.766136,9.640367,22.678675,23.419938,5.987112,4.651218,21.411954,19.111259
12.057668,6.504383,6.514483,11.474013,26.847034,37.118422,6.511083,3.416476,24.943629,22.694710
16.442805,3.449288,10.046116,21.211858,14.896592,26.384766,4.814580,2.781983,24.419603,11.796264
13.921317,4.282823,9.785628,30.703368,14.374249,30.387151,3.904028,3.335835,22.227733,11.970481
13.043879,7.564874,41.532865,26.829195,12.090010,28.632353,6.511326,4.128600,18.798211,11.657171
13.422575,29.995714,39.408609,28.220849,31.556374,27.182798,8.345675,4.451616,20.402809,19.757977
7.885099,32.855403,41.072091,24.236413,28.943387,11.171336,9.515893,4.330170,17.748982,16.300620
14.065151,32.635142,40.855753,28.809772,41.276164,18.969114,9.497560,4.780793,20.700913,10.801974
13.335283,35.000259,48.486396,24.678617,47.716860,21.053431,7.866624,5.921799,23.246164,18.822002
14.548115,35.568555,40.054904,29.507107,48.475321,20.667256,6.163200,5.113329,30.877286,20.096909
16.736426,49.014154,39.253690,32.579204,29.387697,22.123516,4.436884,5.181560,48.976815,12.447175
20.432210,49.460844,37.562453,38.880640,27.109990,43.992998,16.861555,5.181738,50.703287,11.847681
10.160683,52.512490,41.979198,54.106981,20.443175,43.523562,17.813628,5.119930,47.824204,39.149800
