1.913483,5.299929,44.251279,5.171654,3.606955,4.399503,27.148318,43.238394,11.031599,37.058578
1.894550,5.426017,43.520914,5.059994,3.935028,4.679660,18.141607,42.399614,12.064603,41.291682
2.350161,3.415375,38.462244,7.047715,3.665447,26.680283,18.164817,43.309602,7.650312,40.614571
2.322735,2.929347,30.895087,7.076751,2.804430,26.167810,18.059092,31.527900,7.766083,40.035723
1.681879,3.524231,30.994549,3.002663,2.607916,25.984848,12.864275,25.272664,8.278007,37.676766
3.711433,3.304180,32.615760,3.908917,11.491147,23.477187,13.554703,23.670740,2.770957,20.409639
15.349810,2.786845,33.027782,4.085428,11.060102,24.083024,2.741186,24.089484,5.078036,1.437451
15.642587,5.512996,15.527151,3.062823,10.573135,10.452468,2.265813,23.233340,25.448976,1.296173
17.445642,10.273586,4.520654,15.913443,10.512295,12.549960,2.258506,8.922918,35.409326,1.280394
17.616088,21.793098,4.409444,15.889689,11.727411,17.502477,2.216236,21.432678,35.379132,1.456384
15.696163,22.121890,5.478985,15.379770,13.038718,24.021729,1.814114,21.474176,41.444631,4.881080
17.629944,21.727681,5.626336,15.190207,12.944802,44.186613,2.013271,16.655524,41.250010,6.164198
17.159820,21.526566,6.196155,14.136245,13.349795,38.445441,1.981544,25.473910,21.523898,6.250241
15.474140,21.608444,40.578044,9.410093,13.421168,39.517547,3.496913,26.517757,12.606974,6.306316
16.083206,21.812378,40.888655,9.421767,12.034282,38.087502,17.820132,14.086677,12.092227,6.084290
26.105179,21.216770,38.511073,9.022401,1.327261,32.883586,17.567446,14.077802,6.002491,5.083006
12.609190,21.194214,40.329555,42.847686,50.520016,19.213086,18.985808,12.915056,8.817226,4.368859
12.762341,17.786022,39.874528,42.912807,50.680502,28.919593,19.611868,6.854951,29.850506,5.244065
12.813265,13.493323,26.453439,38.571795,50.680590,26.959252,18.427265,3.848803,37.121498,5.518975
12.525052,25.736182,26.185768,63.200464,50.773394,32.623012,6.293673,8.799454,37.166919,7.845491
14.181304,26.613611,25.868714,64.630115,51.128968,31.579677,5.957228,12.152134,39.399919,5.344464
15.266220,28.293714,24.882565,51.918880,29.648790,24.542786,6.054976,12.184552,38.532690,12.896721
15.448393,28.333764,26.477767,51.973602,29.772634,13.071119,5.913231,10.963341,17.180341,11.929963
17.703985,33.951867,5.381146,56.720435,32.158318,15.140917,6.597386,11.868700,8.732819,11.600270
18.861528,21.647232,5.724777,46.943817,32.158596,10.073120,5.759372,6.983573,9.084126,9.618801
7.095086,69.953974,5.615253,54.190828,33.593635,11.782554,6.265410,5.717713,7.351376,9.668560
6.238344,68.948702,5.697145,34.766058,6.846313,11.889426,4.552312,33.602873,2.393003,7.577070
10.371885,69.327952,6.201795,39.029052,7.011896,11.445274,4.834891,32.603675,2.139674,8.005662
7.979378,63.342703,6.007458,31.202794,5.489068,9.598001,3.817263,31.731498,2.101934,8.059130
6.465731,51.507094,5.671932,16.432947,5.529954,6.104806,2.413037,31.525134,1.686362,7.744346
6.421133,31.417599,5.413358,7.686997,4.393624,4.548867,2.268198,29.704667,1.162622,10.964305
6.241614,32.703906,3.628057,7.000050,4.995399,4.546943,9.470700,15.792120,0.962588,4.898482
5.062055,34.128420,1.420589,5.495821,7.390049,4.129746,31.505706,21.395558,0.809262,4.434603
5.684389,34.072499,1.391725,5.635580,9.973635,3.578303,37.291147,21.461769,1.597657,4.580285
5.485808,33.811278,2.899051,7.727494,14.327270,2.862228,37.350071,21.537113,1.855499,5.749161
6.493015,4.906275,2.845120,7.700792,19.402848,3.198057,37.420376,21.264072,1.868154,4.567265
6.337342,4.814878,2.746112,6.816202,19.309607,4.186149,33.216285,8.467819,1.821034,22.165718
4.003738,3.872113,17.934774,11.188975,17.454382,13.293899,15.680721,8.860945,1.968820,22.195776
5.506087,6.545910,34.018305,13.129948,15.608652,12.150661,13.814599,9.559861,25.360666,22.110129
5.546054,6.786300,33.274566,13.412767,13.748275,12.172922,13.803814,12.539992,26.676631,21.124961
4.493352,8.567719,33.336623,15.209729,8.197988,11.974098,13.640156,13.075233,26.826250,19.100925
19.819620,6.979197,33.249403,21.072999,8.894736,11.031284,14.686758,13.538897,59.673985,1.710305
44.155710,8.078909,26.295300,14.713012,7.485765,3.354604,9.530515,7.043794,59.618084,21.607309
42.258474,5.873998,21.809539,15.854466,5.863605,3.342347,18.616089,15.555038,49.251741,21.553507
44.992904,5.553842,25.644224,20.196119,3.419761,4.070829,18.676890,13.774368,48.030561,21.438929
45.350592,4.684726,25.647685,18.882162,5.622050,3.570921,18.338913,13.249905,51.010674,23.410061
37.852558,4.560228,31.292897,17.836751,4.091367,56.231692,20.005582,11.601331,37.509337,27.628302
21.443381,5.889110,24.819462,19.071343,4.515072,54.858094,24.436918,12.144356,37.659008,8.159360
22.054394,10.737138,13.313789,23.234960,4.499691,54.931182,14.949181,9.091445,24.376497,8.047951
19.601706,10.776764,12.876822,16.500486,4.389673,54.338884,14.894236,7.775763,27.574747,7.968732
19.281941,9.836401,12.880682,16.003786,3.296385,54.589785,14.986582,24.314051,24.902278,7.020648
12.337005,9.777197,10.512514,11.152134,3.048304,14.741587,11.990714,25.525072,6.633194,5.725628
3.567564,12.935038,8.850628,9.209974,2.489122,46.295625,7.844929,24.990237,6.647141,12.516318
3.245246,12.962494,9.289929,2.347211,26.381092,47.306470,13.699940,21.739738,6.202001,12.483237
2.998184,13.385494,5.151341,10.914109,31.685007,47.733863,13.739000,64.983134,3.504060,12.983118
2.995634,13.680051,6.818487,10.911501,30.497035,47.639254,13.644482,52.262019,4.686665,14.519149
3.278115,13.946612,18.136076,19.512638,30.162865,36.730262,10.878592,51.190332,5.789888,11.387226
2.799879,18.175517,18.758415,19.489499,41.133272,28.457232,11.525894,51.262924,5.577398,8.829814
2.144092,12.849850,18.312544,18.716832,26.235254,28.161056,13.820039,51.225246,7.119472,9.464490
2.159286,12.402484,20.569515,16.193552,23.421361,29.227398,13.752149,33.675404,6.320433,8.919361
2.565519,12.287231,19.588117,16.728919,23.779839,34.446797,13.753203,30.025443,7.877668,6.914767
1.826039,50.399221,5.352154,8.336000,32.778394,32.134285,16.167095,30.059460,29.485917,11.469425
5.636148,41.648780,5.260299,28.401510,26.199989,9.182398,18.209386,30.010863,29.967747,12.835683
5.703872,41.939546,15.919141,27.960760,17.499359,9.516656,11.846102,28.652642,28.863321,12.265845
6.412223,41.966723,16.293474,21.969219,24.249570,10.254645,14.032456,3.444873,30.662080,15.342104
5.973021,41.741406,17.316131,21.432615,23.937664,8.940946,14.022463,3.442755,27.516551,17.312483
5.510748,22.444010,17.009240,25.817365,23.286300,15.606642,13.053818,3.300135,8.353871,13.318561
1.820630,22.932857,16.541152,20.025665,19.047806,15.257006,14.281226,3.262950,7.910556,7.161903
7.743577,22.641854,8.764306,21.984514,22.617424,14.209053,9.868738,1.828631,11.099125,7.092415
18.119712,22.684563,10.900805,21.948784,16.475460,12.218895,7.994258,1.440612,11.908248,8.252462
18.121715,23.670411,9.365607,23.350394,16.481721,8.234881,8.384307,1.314016,12.351637,24.690953
18.100035,4.743576,17.524522,20.274488,8.773053,6.087145,11.325368,1.348149,7.574392,24.073929
20.787864,6.232048,17.629374,6.019181,10.738160,6.104269,13.464943,1.379260,11.886427,25.756365
17.160760,7.354812,30.763531,30.114367,7.619028,6.099186,13.905343,1.231243,8.822729,25.985782
8.656851,7.301599,25.929958,30.147293,23.862088,5.771663,14.933129,1.183706,6.294097,21.690760
16.317032,6.553479,25.664913,29.839686,30.588175,5.677645,14.560834,1.575849,6.434063,18.280737
16.803098,6.435789,17.573270,28.706277,40.621476,1.184058,12.868449,3.151831,10.009584,18.905594
23.092516,2.587107,17.288296,30.438554,42.038397,1.137503,7.731135,3.507733,9.507459,18.001131
20.823408,2.740485,1.658801,26.981428,45.109071,2.974508,10.477883,3.545394,11.492469,20.788078
35.058377,3.396098,2.161649,28.415844,49.296221,2.992428,10.777149,8.134618,20.672104,73.412336
29.555971,25.074223,2.870518,27.416652,46.080641,3.326198,14.506250,12.387925,38.461466,57.957886
29.087831,25.648288,4.181790,27.111213,42.100326,3.794260,11.853772,10.731647,35.685209,57.854609
20.060449,27.999295,28.284729,25.960335,42.443019,6.667174,12.341850,22.548803,31.897573,61.821686
19.969858,27.040462,35.711649,8.173135,48.858513,5.912934,11.233933,22.514431,31.769981,59.157849
26.555162,26.341751,35.238235,6.843603,25.527396,9.253168,10.028164,20.328478,23.082545,12.770026
25.629709,21.683044,34.804352,7.139037,23.143632,9.042727,9.171392,19.368492,11.035912,12.749423
25.594847,22.377746,33.367793,13.487819,16.533839,8.547855,17.432303,19.534406,10.743323,13.277718
29.685962,20.179419,22.113831,12.930732,12.721693,7.167241,30.763630,16.203054,11.035994,11.502802
34.318666,21.222397,22.228715,9.039676,2.539710,6.033043,31.378116,16.721511,18.076224,11.259781
20.975929,21.237515,22.254423,10.288533,3.140546,5.210078,31.062371,15.754512,28.565223,14.249112
20.293169,4.040008,23.771795,9.889025,1.998368,5.411441,29.056100,11.999379,23.805022,17.517734
44.870076,3.149139,24.674928,9.039129,11.222202,23.530262,26.062682,12.352270,24.384323,16.665891
41.332322,3.050185,11.882261,11.543335,11.303696,35.817946,16.408906,3.585135,97.521351,14.185711
39.210321,17.887439,4.300452,11.384787,11.370873,35.934550,12.848080,3.285193,88.350327,14.190855
31.167324,20.332360,4.317964,11.297865,16.988115,42.789758,12.738552,1.873083,78.134778,27.135447
44.151541,20.867067,6.100831,23.033435,17.567986,42.585263,11.989859,1.860963,76.671151,26.018083
29.557345,33.721474,5.783599,33.824026,11.432311,34.327201,6.818933,1.732369,75.979515,28.067363
29.088782,33.972737,7.317755,32.050048,11.747348,20.542459,1.287576,2.613165,37.568072,32.271395
27.036602,32.601207,6.866216,31.345178,13.796852,21.017324,29.276002,24.457552,37.509708,35.535007
24.886328,30.787519,6.843227,30.465360,15.750648,15.221101,29.946897,24.403675,37.223217,27.101647
24.048970,30.204684,11.546933,25.115143,15.407591,15.449696,30.266511,32.939261,37.214385,26.581575
14.200030,29.034992,11.077278,13.605479,12.296155,5.532338,41.012653,32.737761,36.941690,25.645766
14.111694,29.374044,9.795646,12.808630,11.974354,8.131894,41.329373,35.189416,3.044871,25.073421
13.726377,16.036276,9.748773,20.818844,27.772481,7.566710,19.562178,25.773594,2.875115,24.747590
13.905466,21.111176,43.572317,24.769491,19.467861,24.115965,18.869849,27.924020,2.603085,11.145449
3.575598,21.205362,38.339136,24.342891,19.192316,23.863083,18.766768,23.797884,2.605198,10.610699
5.131748,9.199719,38.294768,20.087647,20.301230,23.877053,15.080124,47.223302,3.170860,9.891320
22.735275,9.074369,38.707338,28.626882,20.262398,22.814509,18.318072,48.571480,2.948750,7.238876
70.178092,8.232527,38.744087,22.209972,23.366963,22.862683,22.089407,36.058945,3.606387,4.259898
72.130026,7.034681,20.687077,19.325825,23.341965,5.868822,25.099833,34.033367,9.565019,4.943803
69.945094,9.362158,17.669878,16.071792,23.328538,5.859618,24.771613,29.726620,9.737967,15.473309
69.103564,12.432106,17.700713,18.068399,22.510648,9.575820,26.959202,23.270265,9.167689,14.962614
58.633551,12.027906,18.057261,15.992913,22.455948,8.055436,24.036360,31.433405,11.159311,13.899581
42.129934,11.515812,20.965228,15.275434,3.500647,13.213990,14.710416,31.382313,14.875968,15.497248
40.227004,10.276494,5.293931,14.356265,3.854479,24.694201,12.932694,33.148369,26.565873,16.015025
40.934996,9.176746,6.799600,15.571827,3.886848,34.071419,16.642796,33.478382,26.416207,10.021772
40.225068,6.080637,6.663950,13.217028,3.594180,31.979681,11.933960,16.311032,26.437803,10.046963
33.420762,14.563951,5.560224,7.776434,27.242136,31.994538,26.474108,7.854810,25.134406,9.790746
2.671032,15.398680,4.668020,6.836444,30.038959,31.275609,26.378419,15.740276,22.343757,45.307502
2.522759,13.555427,9.137558,6.316636,30.235041,34.379642,25.514529,17.796818,34.395498,44.644954
2.185513,12.302441,9.210712,7.231435,31.492103,35.437443,23.955673,25.749819,34.368962,38.919606
3.528863,12.286358,9.265602,8.697425,33.801083,34.389215,39.637308,33.438368,42.077053,38.991705
7.861403,9.123166,50.568075,8.905836,23.523015,34.498762,25.545910,32.778623,40.658080,39.016890
7.701883,9.682030,62.472984,10.612392,19.267109,35.029583,26.641241,27.023872,39.165050,32.291588
9.278680,8.756916,57.962787,40.163655,19.059601,19.124066,28.574892,24.581665,9.256144,34.053501
8.847769,8.679288,57.921047,43.829815,21.422712,10.436744,28.883756,24.258846,9.339531,38.095885
8.392592,11.089128,58.493170,43.149174,20.827619,13.749149,15.537019,20.985756,2.402772,38.939664
8.982335,5.962467,26.583527,42.618993,7.602704,13.600252,20.732234,19.841455,2.340641,38.954690
8.984765,4.895596,25.799413,41.572701,10.220745,9.406841,19.642864,17.679149,2.644343,8.667150
12.797267,10.056671,27.677519,22.919690,9.900166,8.322506,18.380035,20.561217,2.653493,6.809689
12.786220,10.546499,26.192621,17.551349,12.858486,6.977576,17.044731,21.918227,16.559045,7.045765
14.534405,8.108639,26.001899,35.700084,16.394825,3.058194,13.882013,17.570883,16.301525,6.238367
9.437747,8.753760,20.237113,35.079865,16.251024,3.060518,16.741717,15.281297,16.360089,6.167652
18.955273,48.404315,7.113289,34.463917,12.997543,3.912112,16.145271,21.438201,21.139223,6.131041
20.221125,46.542833,19.789773,23.635591,12.960858,3.330872,17.886979,18.091012,21.485563,5.687743
21.282366,46.664945,21.416631,20.566694,12.649562,45.628094,17.352460,13.148886,16.480543,1.788318
18.686259,47.700813,21.037523,1.472384,7.344734,45.779397,15.793463,13.186774,16.217911,3.051895
18.631976,47.621062,18.102981,1.453867,8.816907,45.911837,11.702153,28.363277,16.150189,3.125978
13.637270,35.242213,19.897823,1.399393,8.893825,44.679177,12.148233,24.192260,13.264689,3.225317
7.907166,44.498195,15.937504,1.416124,9.320945,44.958697,9.855191,23.871963,12.923615,3.612113
9.016462,43.899248,14.841497,1.385559,6.517076,30.419498,9.338218,19.539133,3.891748,3.337643
8.938274,46.845540,15.201695,6.918106,6.513291,30.626543,7.503198,19.483882,5.537463,6.730134
8.877527,52.483334,14.640684,6.896655,19.166958,30.524662,4.406958,5.973829,5.473207,6.670702
4.324283,24.827959,12.998030,6.874993,19.441937,31.144376,3.955347,4.010474,3.188560,7.344842
6.353701,11.889279,2.328857,7.230443,20.286176,31.904425,5.966191,3.398776,3.857255,6.997823
5.052831,12.487036,1.731209,7.172268,44.910849,31.561979,6.075206,4.425183,4.384125,6.902697
5.047570,15.859754,2.937372,2.619461,44.997751,50.599645,5.615681,4.938258,7.830219,13.417309
5.070155,9.844543,14.819123,2.740915,42.820029,50.769281,5.624680,9.517867,10.473070,59.750218
5.027631,10.255433,15.849578,5.293551,42.503554,50.220028,6.282885,9.603084,11.979418,59.329800
6.234635,10.718659,17.713566,6.323793,41.821936,49.103296,3.935917,9.525354,12.428476,59.486111
5.590892,17.346328,19.791244,6.851572,35.207392,35.737033,5.415704,9.851533,11.904212,60.079044
16.381715,16.869446,19.799037,5.969476,36.448928,32.403811,7.982643,9.475584,14.140746,56.487981
16.538095,22.194197,15.911778,5.824267,24.633213,32.292486,7.363078,2.792346,12.529604,39.894126
18.243662,21.661752,14.832115,3.748753,24.855658,31.972271,13.451090,13.700543,12.472729,39.616784
26.563266,21.088581,13.627119,2.697794,24.639198,32.033570,16.050705,13.725699,11.730864,40.405872
26.631047,15.115267,12.648690,2.215007,10.243593,18.036024,15.929551,13.259401,11.800855,39.974652
24.639821,11.446457,11.762723,2.116137,10.163862,2.874129,35.315201,13.109416,4.310113,34.204350
25.849149,5.627776,3.695115,4.062240,11.141690,2.893417,34.366006,13.789822,62.495808,8.355084
24.517552,6.368363,5.682692,27.424858,11.078873,3.027940,32.161710,11.925844,69.866022,8.253537
12.733196,6.755579,16.104989,26.924423,14.115252,3.305599,29.526687,13.235690,70.493674,21.590689
45.148747,5.561842,19.173750,26.943182,8.236514,2.851424,31.272804,12.426408,70.559731,22.436775
36.441312,2.389016,18.458156,29.254930,8.732178,2.080830,27.720395,13.103228,70.511653,22.987390
35.633864,3.529510,18.534893,29.507895,7.914533,2.038095,39.228816,15.686715,25.918360,19.605387
36.366869,2.728661,17.240148,15.780920,7.744331,5.795290,35.980020,25.779891,22.828144,19.930310
35.662595,5.269073,13.930893,16.661670,6.120188,5.706573,39.533542,24.900342,23.972064,21.892500
24.397881,5.286283,10.399306,20.375288,4.871543,5.781668,36.767613,28.375419,28.004148,21.127271
24.424551,10.032141,10.488791,19.333603,3.167447,5.797818,19.553209,29.255750,28.220957,28.264323
25.079778,9.116773,11.070507,20.661115,4.713882,20.206888,19.513972,26.004071,13.685118,30.620151
30.884316,9.236290,10.306249,12.433709,4.726721,18.958581,19.688646,7.718297,11.757062,30.291383
30.860272,7.427994,2.569867,12.088020,2.924656,18.649508,18.148088,7.862634,13.345719,14.599228
9.439832,10.183046,1.871238,8.387756,4.010450,19.465434,47.106650,7.322828,11.548145,14.456617
9.304514,6.751140,1.738114,7.067577,4.036787,19.461845,51.615873,8.425418,12.310996,12.819337
8.686539,6.485563,1.151015,4.122948,3.145093,9.502503,46.731787,8.403099,14.105118,14.706519
7.080588,6.619092,29.895157,3.063799,7.765305,7.014192,46.124871,16.404018,11.441303,14.925326
7.037339,5.439402,29.854744,2.747193,10.254744,7.074480,44.774032,15.956335,8.053773,14.397459
6.992450,3.333161,49.475146,4.205293,9.281165,6.817312,33.888000,12.834634,11.060428,15.069087
7.320415,2.545918,58.958823,26.904597,96.291734,6.862420,32.320846,10.670708,10.642989,25.755971
9.948519,11.413239,59.476056,26.285417,96.491244,4.948208,28.355138,11.136239,8.904689,24.638323
8.134383,11.203219,44.677950,25.494158,93.436936,4.729971,27.708231,2.086276,7.827404,24.419275
9.269747,11.297515,47.035355,25.235341,92.016783,5.145861,27.206041,1.859324,9.616517,24.818983
50.342847,10.594554,41.236963,23.807042,92.454440,4.517839,9.767216,2.582445,5.594829,24.654542
50.200238,13.864314,36.104885,3.228250,41.564859,4.377355,5.726546,2.353590,6.727388,9.932687
47.028900,10.829158,36.303299,18.923219,42.504810,6.222255,2.779538,3.346428,6.619837,7.317098
44.135103,30.701926,24.447063,18.858701,40.994752,8.312551,3.163686,3.848214,6.531926,8.975982
43.149612,31.179120,22.608243,19.077023,47.694943,16.224909,3.029248,25.537723,8.906384,9.347264
27.756264,31.713165,8.933635,18.971971,47.357557,16.225010,3.364329,75.889535,8.038618,9.144752
27.622580,34.633479,4.732678,16.787859,12.060421,16.206919,33.994599,78.549647,6.687069,5.245081
30.373284,28.760793,3.987977,18.074802,10.449175,11.764156,49.022743,78.261606,6.605051,4.179080
39.614159,14.586915,2.274880,18.018608,12.059185,11.713430,49.043435,78.146083,13.324246,2.777932
44.607655,14.040820,13.911413,17.803963,7.829491,7.583838,49.222590,65.864619,11.225946,2.502199
18.955294,14.263074,18.417133,17.855511,8.059713,19.812301,49.069775,38.490599,19.159378,2.062162
27.765437,8.707793,18.859539,20.212590,7.229343,20.543482,33.960773,35.542400,19.747603,4.130287
25.376087,8.877353,19.031915,12.036196,6.801918,21.261155,25.602877,35.696046,28.800474,6.778280
22.821439,27.885538,19.017893,12.228380,5.360767,19.156943,25.089902,38.811751,22.343508,6.471307
18.170114,28.636238,18.748585,15.550582,2.232769,15.206787,25.841875,29.531805,21.346280,10.510211
18.261375,29.355579,17.260414,16.537305,1.852242,9.444728,24.769733,5.909208,18.357746,10.508905
11.925901,28.603195,19.113262,14.312833,1.857051,8.771464,9.187070,6.530707,18.602942,8.436053
12.812035,32.532564,19.110948,8.461963,2.139389,8.038528,8.524146,5.795805,9.759089,5.748598
5.608802,7.836067,19.408640,12.068015,3.301133,13.550520,26.827675,2.705858,10.814273,5.728936
5.850235,7.110215,16.252629,12.752312,10.742047,13.183888,26.234309,19.586669,28.700568,1.067323
5.722617,7.436579,17.890397,12.146947,10.842012,27.858391,26.018425,19.694736,23.447714,56.685369
3.226289,21.558887,17.979414,15.778966,10.970462,27.904808,26.398396,19.103446,22.246497,56.729315
1.861037,17.540561,18.480254,19.086252,10.658685,78.372365,25.073009,18.624538,23.808453,57.057659
1.812737,18.154813,22.679992,17.570898,12.574079,73.802507,27.747346,18.688255,22.691281,57.626786
1.102250,32.778116,26.897111,22.936633,9.571357,80.876562,27.347223,15.596942,17.534457,59.689572
1.070878,33.226882,22.216508,64.146163,11.305934,65.973794,28.851500,16.680831,19.289379,16.676113
5.366786,25.112208,19.942962,72.535485,11.216122,66.199768,28.521451,112.101626,24.020040,17.038085
5.402252,25.161965,19.213631,67.086027,14.692640,48.372464,30.802991,113.077802,22.433968,16.725287
6.219939,25.280347,20.669562,65.139408,17.807539,47.498654,14.567067,112.820674,22.301710,17.449297
19.074713,29.440119,28.136578,56.243945,23.951610,46.917461,20.530750,101.669746,8.736600,15.622412
19.198147,27.529868,36.494969,38.956082,30.034702,40.745975,19.158144,100.691524,8.029607,3.190451
20.188548,118.474399,41.129279,32.631187,31.619969,40.669294,19.259946,41.227339,5.615219,2.703073
20.778191,118.627985,41.455478,32.779220,29.412310,8.381980,16.701449,40.377638,5.702549,2.761260
20.120847,118.116473,36.597192,54.412165,25.221565,8.354226,14.493720,40.665926,5.740621,1.830138
7.330204,102.640323,16.517299,54.311664,20.917521,1.941041,11.153025,39.620756,5.307795,1.640457
7.290679,103.865912,16.839252,43.464235,24.859904,2.000303,10.977559,40.096271,4.588000,9.174526
2.078528,46.112604,16.582972,40.015011,23.435020,3.030680,11.210276,4.209768,4.334241,9.158380
1.748605,51.339381,16.657094,39.116607,55.194684,2.738144,15.246023,5.091710,6.516721,9.959727
3.366495,51.669622,20.645611,29.786652,53.012538,2.692668,12.698928,4.734746,6.388329,9.578873
10.141950,50.005991,20.465389,29.563490,48.105147,2.695408,10.201578,7.485226,7.095633,13.999016
47.383662,48.596365,12.818979,25.561943,36.308026,3.935239,10.210396,9.634772,6.786289,7.101306
53.649493,9.114649,8.352474,23.663630,36.904231,4.157505,11.297656,10.195562,5.487222,7.170124
55.884493,12.463747,8.334925,23.820287,22.400020,4.944143,9.264762,9.421429,3.895766,6.708134
56.904417,12.107774,4.465513,11.237524,22.601295,4.966893,9.190450,9.573201,9.804550,6.884218
50.479704,11.394737,4.267325,20.060665,21.124503,8.393989,10.733589,6.906028,8.886787,6.059666
34.543514,11.291441,5.672102,11.349231,22.688255,7.532508,10.787192,5.551319,8.706983,5.389556
30.627707,11.172871,5.950371,11.031576,27.447019,20.783725,15.455704,9.205344,7.913605,5.994697
31.180715,2.483130,5.974339,10.885203,8.941073,20.048876,53.272519,9.066228,7.441295,8.212535
28.397036,4.729945,8.217147,17.524351,8.833058,47.847547,58.038518,9.688637,13.320762,13.096051
27.975775,4.041088,11.897720,10.522179,13.835441,49.574871,56.512171,12.101294,13.408737,9.500172
9.921689,16.293460,9.428250,9.834628,18.248738,49.932993,56.689901,10.826844,21.259289,9.303285
14.935747,17.881531,9.099062,13.536051,14.821545,36.142273,52.696739,9.978489,21.975397,79.874249
11.889767,19.758121,19.614454,24.162596,15.303730,36.117135,30.323949,9.980103,22.275895,113.520238
23.305344,21.597378,24.984364,20.930359,15.301003,30.092250,29.595826,9.242534,27.830910,116.188070
23.397920,21.512909,22.470426,19.030898,14.180547,36.452541,30.723348,5.523372,28.083004,116.535623
20.692598,19.243221,23.545323,21.547182,12.044460,36.019097,39.049649,5.319204,21.335053,117.108175
17.684601,17.878074,31.433403,17.798908,9.877603,51.565519,36.984524,2.247742,20.696167,70.776023
18.398207,23.355319,22.801639,9.394542,9.408233,51.979166,15.353499,2.881708,20.707601,70.214099
8.265811,20.622741,31.622430,82.991937,9.269673,30.175554,11.455970,3.359509,30.730970,62.623306
35.817865,21.414688,35.723911,87.295200,5.126410,18.881433,10.178878,3.113407,30.468414,62.386981
36.430568,11.781378,34.677112,86.402178,1.276919,19.061975,9.526809,4.057618,29.756465,63.015062
32.617946,12.373737,33.258254,87.246639,4.616748,7.884517,10.061908,3.671752,57.698072,38.211648
31.976901,16.228602,32.768687,85.477780,7.593244,7.438567,12.059741,3.043087,57.019771,2.833478
32.618281,15.128641,15.064795,23.557525,11.390918,7.418416,13.497468,2.441591,35.150929,4.504138
23.499409,22.007202,20.585005,26.821654,11.976752,7.192922,13.858266,4.667522,36.300188,4.441853
22.357422,26.365683,28.921687,25.180790,15.285293,8.752371,6.522500,3.898906,37.095722,6.429139
22.470480,32.506210,24.693600,24.900746,11.951324,6.571343,6.487499,129.056070,14.790012,8.167554
22.365906,21.653391,29.182656,27.274102,10.429976,12.672015,6.879274,130.353944,14.834324,19.383711
20.447704,24.272426,28.913416,19.106640,6.655370,18.354852,10.024776,130.547287,13.225149,17.723323
14.429759,26.336966,18.419800,11.618717,13.373075,24.610448,9.637101,128.343184,30.379241,17.844165
17.446288,22.172697,13.350200,11.812847,12.142277,23.273713,9.676163,128.302711,31.531630,16.037107
17.724827,17.822907,12.456959,11.235936,12.631588,20.145560,28.944132,44.786405,27.543929,14.422343
25.793695,17.416263,13.190219,8.381919,11.288945,19.021071,26.359323,43.932513,32.915095,7.758141
32.679928,15.548445,13.131069,2.549281,12.625254,16.800989,29.195881,44.380404,28.981519,7.753104
22.023402,6.929669,15.959521,2.524475,7.225495,10.719473,29.581337,46.548627,28.672069,9.348247
26.113582,6.562770,20.646053,2.363260,26.989011,9.856653,29.264422,48.019132,29.746891,8.623080
27.068669,8.640601,21.665246,2.944732,33.763597,10.277837,24.467269,6.980646,31.442958,8.598509
24.787759,8.706573,23.891550,2.911421,47.037121,5.330367,29.124818,6.995892,27.303381,3.871455
23.625395,7.523737,23.881032,2.055417,49.926072,2.793905,21.543097,7.719553,27.369499,3.816924
41.548064,6.752179,22.667065,2.079470,49.189414,7.206752,21.192915,5.956224,11.134599,2.203354
34.379015,6.495052,16.357148,2.583968,27.309010,7.218933,22.684231,4.688436,7.648550,2.114907
36.074396,2.892281,15.262407,4.962657,25.134654,6.870260,7.861074,4.322681,4.337207,1.993830
30.484943,3.299728,13.355273,5.590533,22.996582,7.488401,7.054678,4.492175,7.411097,2.097999
25.021817,3.357663,13.838869,7.907434,24.125638,6.779427,9.439746,4.427456,34.257566,2.112733
5.262722,2.860991,13.884835,8.488485,23.009348,19.052856,10.362947,4.010228,33.164159,2.046152
7.938302,2.845180,15.651830,7.959899,28.276925,46.528982,11.413644,3.780747,33.191809,1.585590
6.736352,2.355552,26.637206,4.943887,23.161275,46.452626,11.230904,3.630824,35.127852,1.543293
8.165328,1.833245,22.875524,4.443667,11.938713,60.241390,7.897193,3.292677,34.873307,1.281137
7.932481,1.840402,87.404022,25.697721,8.931052,61.192137,6.020884,2.271575,22.783227,7.767946
11.495855,19.030568,85.561651,27.036011,15.005729,44.785646,5.450580,2.227093,22.443760,8.476831
11.805883,66.491608,82.426408,26.981411,10.081660,21.140205,4.145051,2.165520,25.986412,8.441005
10.544817,68.104975,74.398899,28.473261,13.182691,29.650262,7.044862,9.230607,23.874926,8.457225
8.951805,68.593775,71.565557,28.484148,13.144091,21.975170,6.567041,10.773317,34.871688,24.238514
12.193812,68.598296,42.827995,17.060132,17.483608,21.173393,6.034970,12.048294,22.527769,18.947707
10.474427,59.454080,42.795660,15.342635,15.533593,21.399801,7.468023,12.300450,22.094983,18.681248
8.900677,22.286325,42.505210,15.371167,16.368768,22.278005,6.367116,13.013125,20.539991,18.762397
34.511421,22.316359,38.236381,18.117515,14.007400,15.652926,3.903609,6.584783,20.729029,88.473052
35.831608,24.064941,37.520380,18.286592,17.687939,8.871716,4.053198,7.084546,5.621828,75.593944
32.913962,24.001478,1.277353,5.988554,13.823939,25.721729,4.706617,5.675905,6.729833,77.469700
33.744142,24.519856,1.250117,6.511194,10.243268,33.479810,9.284389,5.348693,7.380905,111.390462
