1.907773,5.003531,44.559510,10.994101,4.866486,3.568240,27.614229,43.353690,10.486610,37.356244
1.866672,2.697475,44.550643,10.907179,4.667324,3.609988,16.618231,39.140488,13.375870,42.695561
2.882933,2.412202,34.877069,15.977355,4.401545,11.854224,15.646137,39.957762,14.860164,41.897832
2.929964,3.273838,25.756576,17.656533,3.284084,12.876599,15.228368,26.335109,15.176525,40.999896
2.270577,3.357630,25.522979,10.389003,3.201467,12.547469,15.177093,25.389322,15.474656,39.277853
4.862561,3.476843,26.470197,11.505731,16.197288,10.510279,16.679879,20.413044,9.377173,15.881683
16.524883,3.345804,26.586930,11.712954,15.975105,10.905374,3.591951,19.451696,8.320202,1.379010
16.669668,4.072871,15.549979,9.816811,15.312860,4.135552,3.416575,18.590281,20.480164,1.703959
17.337113,5.431174,3.965943,6.260671,15.362385,3.820688,3.294359,7.270693,32.999758,1.691145
17.378120,10.764263,3.749180,5.769341,17.309139,7.358318,3.214536,18.140901,30.978117,1.761161
15.480544,10.501597,4.206254,4.097349,18.204393,15.930146,1.850224,17.922906,32.151627,2.843766
13.436287,10.480062,4.066672,4.081408,18.147563,37.028664,1.837693,13.738927,35.314980,4.164815
13.400643,9.916705,5.031600,0.913259,19.804427,39.164595,1.824630,15.503994,21.178373,3.912700
12.720205,9.342271,29.547158,0.922210,19.982582,42.513675,3.756197,14.500562,9.261817,3.906767
13.185862,8.166524,30.063267,0.902673,18.121896,41.298111,14.073583,4.340018,9.110486,3.786130
20.025339,8.415941,29.151015,8.340838,3.605379,33.273986,14.536533,4.336603,7.243213,3.341073
10.614486,8.273723,32.094860,36.720955,92.805380,17.829457,17.403323,4.496055,5.586468,2.901035
11.317449,8.431020,31.630786,36.675089,91.017462,30.114527,23.312232,2.971152,23.349655,3.248385
11.359630,6.635906,24.427143,37.200178,90.985758,30.632882,23.057377,22.377258,42.906574,3.303680
10.935720,26.224272,23.944020,63.354877,91.056507,36.980359,16.564748,22.186611,42.843092,4.755748
7.884985,25.984231,23.405203,56.158097,91.216780,37.130570,16.417095,23.783313,43.608157,4.306705
8.623951,29.829367,22.555113,46.348020,30.037137,32.203329,16.435701,23.484663,42.559390,9.578194
11.540965,28.960356,24.414690,46.433144,29.489676,16.612601,16.457055,25.437016,24.425184,9.097242
13.542315,33.415682,6.171615,49.660525,30.010831,15.880944,18.291386,18.021343,3.970282,9.749168
14.036078,20.123098,6.587676,42.317532,29.970278,11.517760,14.465111,17.624527,3.945561,8.544934
9.574248,76.052626,6.568400,47.956961,30.753159,16.960327,15.405268,16.376834,3.409880,8.284564
8.771042,72.510465,6.180362,29.802362,3.126297,15.959257,13.047873,47.526442,1.657620,7.388632
3.964757,73.454287,5.402341,32.805020,3.431855,15.714945,7.108566,45.521330,1.620707,7.725198
1.841466,69.005249,5.167670,29.815018,3.065699,13.033644,3.717701,32.947747,1.594446,6.942626
1.275015,58.767901,4.716249,11.102640,3.046844,8.788978,3.679457,32.886405,1.486614,6.670524
1.114151,30.976374,4.753824,5.305202,2.384720,5.554296,1.960988,32.506415,2.212884,7.227222
0.844425,32.808566,3.096318,5.023834,2.400892,7.729518,9.020185,15.651907,1.534900,1.853216
8.300651,35.890618,1.276409,1.971285,9.741335,7.687764,18.518477,20.579387,1.495836,1.484304
11.151023,37.455098,1.254227,1.262513,12.816664,7.408195,23.539786,20.630565,3.102478,2.008919
11.124100,37.295310,1.674332,1.941014,17.070676,7.258972,23.533191,20.491597,3.148165,4.107277
13.632069,9.444224,1.583146,1.920217,20.773493,4.862885,23.994955,20.618141,2.155867,4.148004
13.636211,10.074193,1.510123,2.419345,20.695301,2.698481,21.121272,6.645936,2.247538,15.066818
6.569908,8.443969,9.330563,5.692187,15.413038,5.245678,13.180487,6.150277,2.706680,15.145489
5.063181,10.849546,20.733366,7.271498,13.043174,4.102123,11.487593,7.434757,17.752649,14.887019
5.027841,10.956957,20.333843,10.197935,10.469299,4.080873,11.479209,10.852076,19.594316,13.825747
3.921666,10.788072,20.361228,11.445699,7.620255,3.767989,10.999247,10.779117,19.679660,16.512804
26.663719,8.168554,20.345806,11.513667,9.236649,3.571004,10.058795,11.512336,54.466573,13.001091
50.225983,6.982744,15.140989,8.201602,6.929926,1.378525,8.770450,7.259903,54.904583,41.266470
48.933807,2.663863,10.571123,11.565991,6.012232,1.331537,20.391000,13.707204,51.102040,41.195153
49.246760,2.528899,17.620281,13.227273,5.050987,1.748523,20.517909,11.227470,49.604411,40.595024
47.838763,2.466837,17.897937,11.974631,4.872428,2.159224,20.773243,11.726840,55.145923,37.381798
36.237219,2.473970,28.460208,12.724739,3.050499,68.828879,18.488725,11.042793,37.000775,39.988571
16.934596,9.256817,26.628856,20.794736,3.506595,68.793942,20.854611,10.647469,36.491225,19.045274
21.725954,15.422103,19.837338,28.769331,3.491508,68.910617,13.021989,6.785743,24.492953,19.517180
22.076876,15.354723,17.559875,23.466522,2.712069,68.620821,12.922161,5.831193,25.872309,19.197518
22.067061,15.359202,17.242967,23.776698,3.377300,68.036261,12.564316,10.360326,20.307089,21.387776
11.762694,15.325122,6.647962,22.166241,3.335848,15.829681,11.196887,11.332986,4.266463,11.981366
8.475221,17.214968,7.916758,14.293235,2.722220,36.277396,8.905550,11.301173,4.313872,5.707588
9.428758,15.952630,8.052115,1.842312,10.757139,40.342550,8.857394,11.618827,3.608046,5.060001
9.309598,18.059116,3.309004,13.967708,14.797075,41.012888,8.893008,56.342418,1.872195,4.913486
9.299476,19.428937,6.719393,13.648819,13.242806,41.279630,8.872212,52.877048,5.313879,9.248206
8.612161,19.898173,14.647669,17.530655,13.089767,29.649507,8.758595,51.732420,7.012018,8.645190
7.178027,13.837003,16.849568,17.387964,21.000609,25.939909,8.499957,51.867802,6.621949,8.515282
1.361082,9.088598,16.646885,17.012167,15.981207,22.199221,9.427573,53.042046,7.490215,8.627338
0.932519,8.168505,18.907847,13.834074,11.950498,22.950330,9.334540,35.263139,7.769076,8.948922
0.957039,6.908801,17.112608,13.920031,12.375569,25.780827,9.352449,34.086703,7.023981,2.398364
6.559859,38.180105,9.227837,11.322844,18.720972,23.072379,11.028591,34.666807,37.832545,6.548192
17.929519,34.469306,6.384584,24.950609,12.020631,6.376321,15.616925,34.615177,38.780947,7.293512
17.987928,34.195711,16.811165,24.872280,8.933368,6.503081,15.945907,31.565488,37.876766,8.100222
19.897177,33.041753,17.603182,15.953486,11.651379,8.176261,16.985446,4.873360,42.395683,10.110680
20.268528,33.271678,16.486655,16.018079,11.372856,7.392509,16.964321,4.724381,39.791571,12.161103
18.456781,21.187101,16.480243,20.369547,10.655918,13.337169,16.142959,4.218793,13.961367,9.752795
9.231101,21.264334,15.563300,15.328490,10.793483,13.048433,15.154081,4.250010,13.048123,7.974134
15.524442,22.112208,9.793698,17.201033,11.550808,12.645654,10.976390,2.882721,14.032934,7.318393
17.934058,22.150864,8.481579,17.209309,11.266853,9.916282,9.939676,2.663943,13.920510,7.194638
17.879023,22.193668,8.101824,17.689466,11.434701,7.660360,10.026680,2.516321,14.182670,14.485639
14.940541,2.676350,13.422377,22.047293,5.945096,6.388794,17.283974,2.260443,7.829637,12.721803
16.067514,4.062624,15.792994,13.423383,4.632866,6.499352,22.526687,2.170599,9.735651,15.782780
12.272192,3.171049,29.486059,23.985486,3.941441,6.411557,18.364604,1.147128,8.715683,15.456710
7.964376,3.107913,28.406198,24.076083,18.995178,6.021607,18.753942,1.445209,4.148595,13.252956
10.615201,2.781451,28.337798,23.840651,35.200718,5.944070,18.653699,2.248429,3.893860,16.645075
10.846436,2.746730,23.580063,18.779771,47.126875,1.209205,15.770769,2.486782,3.628789,20.661592
16.529231,1.200470,22.553238,19.578709,52.463047,1.097705,8.980121,2.463080,3.949960,18.512374
14.146234,1.570136,4.870493,22.446753,53.110997,4.011826,15.576943,2.470800,6.718562,20.749120
16.410209,1.612471,4.300196,26.008511,59.664323,3.950489,15.412135,2.891345,26.561144,53.389418
13.617945,13.463774,5.905079,25.642280,53.684512,4.043565,16.918030,3.720795,45.950259,40.631554
12.407792,13.915227,6.407292,20.716741,49.932459,4.360117,12.428207,3.474007,45.634111,39.019361
18.251195,85.063953,44.625926,31.479881,46.437561,6.023295,13.567927,5.573630,52.236732,91.801479
35.678056,87.909308,59.997540,52.608061,51.654908,6.232491,9.209484,65.995591,59.568121,91.447377
44.989644,88.516235,60.134399,49.943434,27.648722,7.548908,9.100862,65.720822,46.585320,64.146343
46.714764,81.665345,59.434484,50.201572,18.456053,7.842013,8.182189,64.913592,35.775991,64.222359
46.780406,81.305715,58.572004,51.523848,10.288179,7.479349,8.335575,65.311320,35.956980,61.983574
35.753445,34.000314,33.718493,47.181983,11.773132,7.195519,6.100609,63.294603,35.244794,35.028365
24.547265,32.658559,32.691794,19.614863,7.194130,11.999511,10.617113,31.262163,53.568975,37.227442
15.946638,32.170701,32.455613,20.405621,7.462359,11.346643,10.457694,31.153464,48.849566,33.039753
14.589648,27.173382,31.858539,20.191853,6.162462,11.242288,11.210057,30.246871,40.843966,33.170732
36.997957,27.172402,32.023215,19.613962,17.410537,16.057587,11.799510,29.903036,40.758349,33.148123
34.988628,3.656655,16.850245,12.969551,14.141761,38.663249,10.781518,29.934488,63.799564,6.500242
29.441153,4.235182,2.793195,7.834842,12.929176,30.726550,5.678881,1.576882,37.689940,2.560105
26.970516,6.096464,2.767369,8.234564,16.963025,42.491003,5.774205,1.400658,36.841207,23.470538
40.729643,6.577809,7.946125,17.119473,17.193057,43.477942,4.557354,1.370425,36.349104,28.808217
24.990093,12.578300,8.415542,27.716375,12.416638,40.316843,2.982269,1.387483,36.037619,30.083992
24.648878,15.611603,9.426182,27.201597,12.437135,22.122490,3.851211,1.326914,25.225976,32.078380
24.291699,15.240955,8.515939,23.660602,12.912085,25.774437,8.104422,18.832163,24.205700,32.347769
24.716156,13.938108,8.849300,21.644683,11.913852,21.161734,9.819106,18.794876,23.602297,23.548018
25.140293,13.428215,9.739627,18.804008,11.734531,20.015273,9.628135,24.594006,23.530206,20.642109
19.163710,11.459520,9.121654,16.128659,5.247781,18.544148,21.241058,25.433056,23.486719,19.668567
17.850743,10.401949,8.147746,16.136421,6.646810,13.270202,20.273847,27.978521,3.424494,18.511935
17.545248,9.934403,8.253207,18.263024,29.583796,10.123216,21.978195,20.044423,2.197280,18.327166
16.629510,15.663708,26.343608,27.555158,26.275311,29.391173,20.204257,20.870197,1.549139,5.156071
2.113972,15.844451,23.000898,27.089035,26.944775,30.421542,21.285174,17.208904,1.529160,2.657199
3.996994,11.770652,22.936536,20.825256,28.192777,30.270492,17.294115,20.298878,2.925228,2.364311
41.351553,9.995311,23.250717,24.813906,27.331978,29.987451,18.876117,19.702122,2.779923,1.655513
94.819404,11.034562,23.184235,22.588263,23.986720,29.528819,48.234734,10.376274,4.066532,1.560396
95.467242,9.289749,14.241912,16.813735,23.992965,5.187803,48.557170,11.369151,10.139885,1.544965
95.949086,9.502241,11.172609,13.508181,23.603035,4.454648,48.241323,9.561097,10.325163,4.825571
94.189561,10.695182,11.061891,12.198516,23.072580,6.394871,48.583305,7.713237,9.533568,5.194528
69.454047,10.230870,10.751793,10.565631,22.474196,6.142808,47.263693,10.323705,10.120070,5.031236
39.259505,18.965228,11.874102,13.280123,3.221472,32.724353,59.814556,27.887337,13.892529,7.821194
39.434660,26.675361,20.962206,10.472275,9.579366,50.402061,67.385114,29.057247,38.018782,53.291183
40.208171,26.381519,21.522955,9.020231,9.487546,50.551487,66.817325,28.840211,37.902449,50.507336
39.787449,25.102347,21.559323,8.074470,8.653809,48.698128,59.097956,26.863898,37.329727,50.149691
27.330369,26.981482,21.472302,6.194578,23.288123,48.790127,59.321519,23.548777,37.054218,50.225642
4.135180,20.280120,20.548109,8.842789,34.809413,40.366204,37.169058,6.170196,35.212545,54.825315
4.101955,16.595312,14.643180,9.344174,28.933048,39.048892,38.882975,3.523825,39.472751,22.694510
2.758340,16.510633,15.868225,9.044183,28.951532,40.401065,38.994877,12.073579,39.468249,22.216373
2.544175,16.491430,15.886087,10.624444,33.674930,40.498369,42.079152,20.311429,44.096276,22.283702
3.723856,14.834883,37.322890,10.251707,28.809580,40.441476,41.939347,19.980014,43.828403,22.471060
3.613395,10.178798,52.319076,5.314154,18.119484,24.663582,15.026095,23.115030,40.655340,23.320909
3.160965,1.520616,39.848004,26.792140,18.585625,6.077776,6.608264,22.898520,6.172135,11.555758
3.192122,1.569298,38.821485,31.781642,23.325329,4.480542,8.279900,19.408691,6.191831,12.322934
3.039027,1.657818,39.475931,30.707170,18.663143,5.192129,9.158426,17.397251,1.936669,12.892942
3.563796,1.888621,22.734045,31.514824,9.033924,5.211480,11.428662,17.119595,1.866938,12.726850
3.537208,1.834038,18.133463,31.082950,12.542256,3.724876,10.964593,13.618514,1.889454,4.485792
5.329939,4.469023,18.044940,19.486277,11.675202,3.754648,10.280920,17.117622,1.867347,3.139714
5.238809,4.350431,17.327914,14.423219,12.337160,3.448166,8.493152,16.393231,13.055358,3.028948
6.679561,4.872454,16.647178,32.159966,16.307153,2.565980,4.513842,10.473812,12.736052,2.337404
4.984056,4.552730,13.783190,31.226405,16.134556,2.497223,4.150144,9.841772,13.132863,2.279083
14.421604,22.626266,3.150268,31.703843,10.874067,1.840744,4.404813,19.400265,19.351182,2.801720
14.365718,25.771577,9.187404,20.516716,10.757928,1.331856,8.457259,16.413653,20.334514,2.560806
15.212827,25.927186,14.962246,20.366383,6.753970,32.808674,8.389641,13.084810,15.360976,1.802650
13.919424,26.099534,14.875990,2.058931,2.703079,33.095968,8.201953,12.642955,15.386411,2.423286
13.705630,25.968900,14.498089,2.118472,3.485120,33.266606,7.053736,21.906910,14.956107,2.745085
8.971673,20.422866,17.219589,1.711538,3.444298,33.617596,6.728188,14.378514,10.777234,2.569678
7.783964,26.091589,16.623344,1.679511,5.184123,33.834550,4.616977,13.793246,10.101031,2.550308
7.618653,25.941298,14.252368,1.475883,3.503120,26.316207,4.619250,12.651728,3.781608,2.512749
7.477161,34.584947,14.308546,8.615824,3.817191,26.492933,5.105598,12.627901,3.701018,2.904864
7.526973,47.627481,13.360381,8.551947,21.309359,26.359317,5.823014,3.461989,3.693949,2.508044
2.779200,35.308433,11.145337,8.408214,22.139460,28.006550,5.851606,1.317492,1.624931,2.143091
2.310167,23.965522,5.600705,11.527674,20.711736,28.493303,3.962919,3.078879,1.746839,2.193405
1.611920,24.641154,2.218280,11.417022,37.688347,23.606711,4.411068,6.396922,1.788002,2.168862
1.795406,24.870718,3.513103,4.509529,37.475227,34.984354,3.982888,7.402376,4.196234,4.752034
1.735964,11.827060,22.797163,4.444704,35.898998,35.264511,3.974282,11.656361,5.313736,28.428804
1.726958,12.249826,23.487285,6.038466,35.140355,34.285305,3.871438,11.749433,5.367386,29.253658
5.755928,12.356406,33.780248,3.067121,35.818088,33.992943,3.326528,10.733962,4.876856,29.286175
7.255446,15.776246,37.495135,3.006465,36.953537,25.785851,3.427295,10.455698,4.835337,32.188626
32.939296,8.513793,37.618430,2.672792,37.170831,25.716193,3.842601,9.941909,5.446599,28.560315
33.599391,15.715611,28.700102,2.742939,20.521367,25.518462,2.863079,5.614696,4.996423,22.089972
35.154353,15.117478,27.561212,1.375595,21.338401,24.293423,10.285237,10.680991,4.879385,21.236413
34.469902,14.840130,22.332697,1.337910,20.862256,24.294787,10.902416,9.716665,5.307678,22.059207
33.361032,11.290394,22.545046,1.535322,9.282762,14.205788,14.302220,8.946683,5.265668,19.677815
26.562834,10.625593,21.794043,1.815023,12.830470,3.133609,48.469926,8.459755,2.160493,19.776416
25.885109,3.398202,10.922166,2.051337,13.418088,3.053344,49.042948,8.672455,62.544006,16.388207
24.491414,4.241011,11.158693,20.115416,12.614019,3.059030,45.226192,9.644331,73.428877,16.448943
23.211919,4.471677,18.803416,20.235086,14.726946,2.789796,44.676635,12.651713,73.172468,33.993480
57.787965,3.893837,18.905844,20.023645,10.360419,2.127755,43.952823,10.461838,73.277717,35.349178
39.361586,2.137251,18.185058,22.016419,11.196862,1.477331,31.144532,16.734261,73.342064,39.247079
39.427613,2.756269,18.332627,22.176019,10.630428,1.842914,31.562005,19.492239,28.981255,30.883678
39.983059,2.221187,18.161713,4.521559,10.558472,11.754651,29.958311,28.133251,24.396693,31.185246
38.369909,3.637197,11.280280,7.999499,8.637546,12.340031,30.817735,26.682374,24.934062,31.631212
24.346777,3.643931,7.287538,11.259278,6.723062,12.240299,28.206155,26.711781,28.130000,29.795417
23.695900,8.361779,7.276163,9.622861,2.195973,12.225881,6.667071,22.191914,28.214867,32.128797
24.070810,7.701491,7.127372,15.359230,2.977796,16.524215,12.234053,19.746481,11.901040,36.327049
28.429568,7.339131,6.999233,23.473009,3.063730,13.846099,11.091044,6.181028,9.165412,36.015634
27.558288,5.961841,1.358039,20.753911,2.320434,13.120188,10.798589,6.258001,11.357982,17.871766
6.810995,7.352581,1.631696,17.471022,2.574179,13.862263,21.307979,6.543289,9.813109,17.938923
6.866078,5.449363,1.620510,16.797941,2.614105,13.826644,29.208103,12.830399,10.498371,15.829383
6.442418,5.452607,1.583866,16.856743,2.199980,10.728357,24.720108,14.537823,11.347077,16.427896
5.778309,5.409991,10.140176,8.112400,3.577316,4.135457,26.241290,15.936195,8.362253,16.408966
5.746250,5.225403,9.917815,6.985827,4.389432,4.116235,27.438276,15.017549,5.487175,15.858492
5.839623,3.766688,25.801725,8.583304,5.321114,3.741665,24.297730,15.093887,7.441931,16.955964
5.755052,1.196194,29.048883,40.491669,116.534794,3.762412,20.517374,7.959428,8.887843,54.124647
9.218873,12.160284,30.253355,34.812084,118.880477,5.219532,18.196311,6.498886,7.660642,47.675285
8.044566,12.197100,24.224177,34.759948,118.832974,4.984169,16.081971,3.900335,7.115308,47.759884
8.871866,12.390398,26.022480,34.802019,118.770188,6.090459,14.778959,3.118231,9.074160,49.468394
35.469767,12.660139,24.486557,33.433975,117.441303,5.786007,9.656292,3.319520,5.502008,48.778796
35.546210,14.166031,21.280254,15.636282,44.576064,5.833091,5.274728,3.812473,5.952111,21.076846
32.203489,10.422255,20.272993,20.031065,45.951427,7.670151,4.858203,6.000780,6.534438,18.650269
29.997998,34.064263,22.748222,20.742690,44.657474,16.840902,4.903421,7.233945,6.848532,19.648994
29.194841,33.823017,20.957060,20.727877,49.042035,32.002529,4.427610,33.785271,9.116774,19.041354
18.744406,38.319442,6.862138,20.768377,49.222997,32.029289,5.397113,75.786995,11.650350,18.725717
18.675668,38.194049,7.578690,7.369391,11.564234,31.949723,27.389855,76.641519,11.508190,5.131221
20.796205,30.947881,7.636357,6.313800,7.682035,27.141031,63.963185,74.009733,11.777647,3.834388
44.675840,7.507384,2.581863,5.817422,8.476107,28.659177,65.175702,72.897015,12.521173,2.833041
48.565769,7.917496,30.872408,6.228738,6.451429,21.744512,65.236736,57.945935,18.078342,2.673098
32.208822,3.323741,34.947989,5.944018,6.281634,33.450359,62.109899,42.520638,28.792423,2.533708
44.858978,2.306209,34.210634,6.484115,5.565692,33.804210,47.252831,40.550553,26.319916,2.831657
42.833741,8.815342,34.030197,5.065013,5.342531,33.800596,29.087875,40.591594,32.072789,5.423718
31.222902,11.388885,38.078120,5.696175,4.520424,22.855109,27.886703,41.623985,31.126647,5.318336
27.846041,10.913749,29.837928,7.498284,2.020188,13.742166,29.282391,30.099669,28.810311,5.277464
27.948214,12.295660,29.644667,7.931856,1.952650,10.918866,28.712903,3.010331,24.958737,5.227121
21.424156,11.637514,31.379957,6.657011,1.828232,10.558418,21.643982,2.829842,25.191313,4.816923
23.332943,5.171667,31.528784,8.266820,2.135920,10.438057,15.248164,2.553430,24.035619,3.035963
10.100671,3.427224,27.704395,13.515774,2.472123,12.300446,30.473407,1.384131,24.772179,3.011801
9.696347,9.796391,15.130321,16.834057,10.500054,12.029117,29.254235,12.316847,24.916390,2.161167
9.528664,8.308088,11.675538,16.452055,10.925705,17.118658,29.165570,12.121909,17.299077,53.554771
3.722694,43.136571,10.887523,18.515076,11.026064,18.007405,29.394416,11.978177,17.194636,54.030548
1.835412,43.404965,11.134216,17.211123,10.710521,66.650752,25.326432,11.809684,11.703853,53.871439
1.803428,43.418005,14.066866,16.327458,15.487638,64.667492,31.009301,12.249892,10.889728,54.669188
1.673306,61.248572,6.565618,22.748905,12.213108,70.810399,30.837119,11.175283,9.457026,55.216021
1.648162,70.698760,5.666247,62.634370,13.602889,58.338236,30.971669,31.263594,7.566797,19.932029
2.342357,37.541760,18.848484,181.749950,15.382894,58.072082,39.772556,184.292947,49.519828,31.024869
20.062193,37.328186,21.267079,179.233532,37.785186,22.732242,72.280679,184.707391,56.863995,30.597572
20.590172,39.843589,27.881820,178.522055,36.361720,23.523157,52.420953,184.973562,56.987478,30.157305
24.051602,54.744734,28.336254,167.708968,34.229439,24.708313,53.011532,175.806554,50.862478,29.413305
24.337829,46.609308,43.396469,136.849831,33.426936,23.462309,52.961074,157.204703,50.977032,13.356643
23.560523,69.097757,30.931488,54.835400,31.700354,24.106392,49.173737,47.313450,29.498408,10.500896
12.569138,71.404847,36.097944,61.240766,22.676017,16.273694,30.865171,47.327775,28.569350,10.749496
12.078923,69.103404,28.989939,62.532146,19.705912,15.435760,30.123052,46.974065,28.391013,10.600330
8.608879,35.983712,34.426447,61.783428,17.555110,8.162448,29.704482,47.637550,28.349456,10.855287
8.374568,38.412552,42.204366,53.805075,20.024389,8.981539,29.630246,46.845432,28.293693,12.131614
9.297449,56.548163,49.611798,15.255066,19.920819,7.731283,24.535323,3.923212,7.643390,3.436143
2.432579,62.478550,43.204614,8.790907,17.718949,2.293450,4.365468,4.007089,1.335788,4.961971
5.821281,61.742259,46.596322,7.411446,17.583131,2.254329,3.854252,3.854695,1.333757,5.355804
5.981459,58.198621,41.449367,7.343916,17.495213,4.240533,3.813034,4.035555,1.911053,6.644585
24.079202,54.591742,18.790167,6.672672,14.243478,11.503014,3.825744,4.554329,1.844007,5.583409
31.181134,12.410967,9.744628,6.295495,14.195508,11.738151,3.697821,4.713883,2.045086,5.682578
33.267326,15.780744,9.537605,6.202476,10.705427,12.532884,3.573036,4.555844,1.940574,5.428977
31.349437,15.616506,4.019425,1.925566,10.869203,12.557246,3.488123,4.605790,3.127507,5.054338
31.392475,13.582686,3.301738,2.534409,10.128094,10.845076,3.369736,3.834742,2.591321,4.716392
24.536339,13.497331,2.988110,2.283445,11.259478,10.652726,3.310086,3.861365,2.726804,4.445914
20.896009,13.460094,4.063382,2.244881,14.944531,20.226720,9.176003,8.929827,2.414267,4.347810
19.752165,1.887798,5.058944,2.266697,7.224536,19.430545,32.140413,8.863447,2.494952,3.099830
18.318579,2.273381,9.091628,3.611606,6.457740,46.905741,52.661061,9.609311,7.665078,2.846743
18.097896,2.017485,19.657510,2.809571,31.835609,54.880083,54.124955,15.315296,10.636014,1.779041
9.064045,20.827857,24.303955,2.781298,44.260661,49.594688,54.443731,14.436582,15.826603,1.736234
25.109769,22.479299,23.326532,4.641300,41.411674,41.274483,50.998915,11.785442,16.274765,62.873025
24.077582,23.185297,26.046769,12.471787,41.563944,41.800819,37.260274,11.799339,18.602801,102.737408
28.944113,23.342101,26.843969,11.317672,41.660689,31.157653,30.344010,10.987970,17.500043,103.729307
29.254854,23.306187,17.648650,11.386295,30.207493,30.186889,32.898246,7.709233,16.338431,103.810260
27.277501,19.148279,15.859792,13.089921,26.766826,28.756049,33.555588,7.477151,12.091148,104.113567
9.581033,31.849892,25.943059,11.214424,30.256231,30.607075,37.151932,6.605884,17.925400,57.071883
43.156560,60.271299,21.057930,3.313233,39.658996,35.745152,30.668135,8.754385,17.103582,28.707135
38.272007,60.030708,30.531831,32.638160,39.684066,18.925950,17.208010,8.857938,12.404019,27.927898
48.005766,60.253304,31.128663,50.763889,25.704853,11.865506,13.346302,6.040460,10.592798,27.821580
47.878934,45.708731,28.248671,49.434971,15.362658,10.338869,12.829845,6.569252,9.727694,28.662061
45.422060,44.091049,26.641590,49.751288,11.752010,7.045924,14.032395,6.373702,5.135717,15.489944
33.041172,36.364665,38.253852,49.894123,6.960333,10.574349,10.275782,5.621945,8.017838,8.609884
33.719023,35.966645,23.871062,25.309340,8.553755,10.535193,11.787294,5.453331,7.622296,9.145863
31.954047,40.139733,27.329674,22.573355,8.802320,10.459844,11.633030,5.402535,10.278300,9.049026
31.933302,41.694409,35.410509,22.296532,8.989552,10.909950,11.283909,5.273835,18.397516,20.561399
33.444555,52.560411,26.921485,22.480091,18.876579,14.594220,11.450798,85.231504,26.353052,19.844085
19.327459,31.387855,65.395348,22.593348,18.662402,34.305335,11.220645,86.701994,26.801481,60.075846
18.623160,33.722716,65.198935,21.843307,16.993089,35.217156,18.125057,86.844404,27.695030,59.545440
14.083439,32.978412,60.007729,6.504807,17.523298,35.416647,18.161408,86.753806,27.301387,59.612932
16.062593,31.622501,52.022671,6.531881,18.638193,35.201141,18.903579,86.581155,20.466325,53.135414
15.712790,22.429722,51.951634,6.801120,20.103760,41.264080,11.580293,39.802713,10.827004,53.473746
8.927013,22.255709,33.823257,7.378364,18.270896,36.793018,11.095366,38.266875,9.071715,32.646316
12.098120,21.187258,33.711675,3.216249,18.207251,36.468754,14.861409,38.241520,7.932639,32.627685
15.824572,17.663276,33.677245,3.161836,17.375725,36.166460,14.834838,38.923191,9.105595,32.941365
15.229038,17.426480,33.955805,3.014139,18.205873,35.942920,14.058320,39.660656,20.023884,26.945871
13.586322,3.842976,34.316984,3.724488,8.377954,26.238030,19.977821,5.068870,30.191226,26.554898
19.493070,3.822744,3.517112,2.856716,13.711955,1.826243,20.252750,3.846831,35.282886,2.552368
17.768493,2.423994,3.531867,2.832718,16.005214,1.737885,7.924721,4.579556,35.344922,2.479499
26.333550,2.327261,3.539314,2.724403,15.949039,5.197680,7.988987,4.021866,32.982120,2.110908
24.913798,2.348157,3.750284,2.719110,13.888709,5.239849,8.344856,3.487753,20.552889,2.175265
26.388766,1.565006,3.491103,1.225435,12.259589,5.175666,2.296784,3.383598,17.188807,2.204246
20.191494,1.515367,2.723893,1.188377,11.936669,5.383936,2.309755,3.838012,21.140880,1.892113
18.746189,1.465228,2.704962,1.403600,11.659183,4.877246,2.719306,3.251360,38.784805,1.922474
2.732996,1.382861,2.986544,3.602535,11.668839,9.327579,2.704307,3.038250,37.615361,2.304815
3.830921,1.328077,4.128860,3.642373,25.573426,16.944263,3.632902,2.751135,37.591549,2.152885
4.874941,1.757205,9.921542,4.456391,24.965171,16.937971,3.584414,2.693584,31.152354,2.023432
5.551606,1.785421,16.004668,4.792957,17.282377,29.885818,3.114758,2.651392,19.262573,1.805838
5.490496,1.760400,74.398439,22.592724,16.206384,31.556576,2.787161,2.440657,5.629226,3.364123
7.235470,8.645346,74.059255,20.469347,31.982306,24.386485,3.820652,2.431305,8.606105,3.801218
6.849869,59.378071,72.464986,20.397891,20.621296,16.730480,7.720747,2.303884,14.967399,3.780824
6.131171,61.711362,68.714669,19.818950,22.142395,27.529575,13.486302,3.601342,14.756670,3.809240
5.738147,61.752005,64.232770,21.064579,22.256437,21.114206,13.564197,3.146726,18.614515,12.052520
6.981648,61.987613,37.694151,11.275952,22.376993,20.239598,13.737268,3.761864,14.736108,10.535035
6.293459,57.795940,37.647851,11.172609,17.636348,19.488867,14.243043,3.991491,11.911095,10.094490
5.434347,29.977437,37.607287,11.178188,16.287639,22.288679,12.367187,4.030221,10.067935,10.218788
24.488014,29.645347,35.492817,12.626850,16.389339,14.324840,7.456494,2.692427,15.974128,37.897086
24.794537,30.213790,33.452920,12.151628,20.323827,9.972714,7.387014,4.513217,11.779737,29.973444
23.555968,30.079692,1.610636,3.904553,21.891211,29.489623,7.133070,3.817851,13.188620,36.069409
29.232024,29.171438,1.603940,6.876263,10.862963,50.831708,5.531722,3.534245,13.009153,78.519546
