67.402133,18.569245,8.436888,35.424268,30.141335,19.657893,4.002083,9.972172,25.764526,91.293637
59.194989,7.592165,15.608985,22.086423,35.804336,20.282790,11.867270,9.448939,25.543872,89.319798
60.457206,5.938020,13.808418,13.155003,25.080465,23.109240,29.072326,12.396071,25.201003,78.007910
60.474253,6.284014,14.087453,12.647501,24.625470,19.724180,50.777952,14.077294,7.867460,54.823147
46.672993,6.188412,13.517521,8.406098,26.982420,21.561545,50.483959,12.818592,7.521116,37.385298
41.344700,5.275541,12.791456,9.106904,43.085355,20.332746,52.218708,21.087551,6.950435,37.598145
43.368845,48.984885,10.209935,10.634902,31.097579,17.058100,41.992056,21.001853,9.295911,34.364903
42.274381,51.378446,20.979743,11.565446,22.598016,14.126114,30.551177,26.076108,12.192120,37.689517
42.344995,51.131635,39.322111,10.050283,21.774158,9.715898,12.154749,25.891523,12.973484,28.368195
34.276638,52.906553,39.281482,24.433695,20.915036,2.369526,12.132590,33.930165,100.341859,5.321896
8.476396,52.953688,44.541331,18.767625,8.675121,3.901871,15.826640,21.041213,100.340184,5.173672
10.080022,28.904181,40.297614,18.852054,9.956452,4.063200,21.882160,50.140769,98.234427,8.753519
10.011929,24.021807,34.414962,18.228160,9.933209,3.933099,16.033722,47.340568,95.728357,7.385362
10.021186,30.028363,29.064390,18.684665,8.839287,3.238522,17.057692,46.379902,94.945400,10.354461
10.304137,51.371324,29.474756,12.728812,7.263770,3.309777,17.407904,47.070118,38.956154,10.437779
10.620198,51.408376,24.153681,14.438006,3.281178,2.488283,12.130606,46.275351,37.574705,11.567333
4.288397,31.973689,23.826076,16.100578,2.163130,8.317498,10.207124,47.807050,37.377730,8.041619
4.850759,31.070048,15.974519,15.512950,2.258625,8.980777,10.616114,42.094903,37.143255,6.152856
4.821232,30.058797,2.769422,16.613982,9.550280,8.885492,6.292563,41.544330,37.168962,2.933109
5.091292,31.396273,2.681253,30.127199,10.737463,8.701663,6.091909,32.807915,2.095421,4.364339
3.317637,31.418054,3.844972,28.363281,17.691890,14.722383,8.488469,52.263262,2.101151,3.668248
25.385963,31.332849,3.652083,25.228171,17.309630,16.969879,4.277267,39.270293,2.166181,6.360740
33.874422,46.319378,3.319308,25.380781,17.096046,16.281192,6.202291,38.868867,2.000729,6.691927
34.372416,54.023789,3.200764,23.935907,15.473500,17.395816,6.225362,38.963192,2.634307,7.070334
33.742016,30.053185,3.465015,32.196820,14.417080,17.442435,6.044228,39.001630,2.602390,6.019448
33.209410,30.042441,1.912506,32.304694,22.114623,11.154195,3.474531,28.759621,3.434187,6.813161
25.396822,30.309529,4.406833,31.920080,22.089713,2.831443,5.787872,20.892157,4.234405,10.250954
19.331416,24.719395,17.236158,31.686777,22.076862,2.811502,10.475443,23.223539,4.748690,9.788313
23.608657,15.156102,17.247661,35.442433,15.645061,2.601303,10.321293,23.212778,7.501597,13.380984
24.377573,15.640919,16.835365,5.735854,15.762573,2.805741,10.568343,24.906256,10.237468,13.132226
47.641459,17.812611,19.426846,5.637103,10.341233,2.388152,10.640451,22.091966,10.682889,19.627169
33.518681,28.050315,19.448434,5.725215,24.100928,52.119029,39.747043,12.758004,9.764305,28.806549
30.786664,18.413951,12.573183,6.800350,41.225107,52.583305,32.710739,12.020560,9.521764,29.088630
29.398201,15.629943,15.844526,38.353823,41.291763,51.976462,39.701833,12.375232,6.276380,27.889457
37.639215,14.960333,15.825551,37.786362,57.834906,51.745153,39.658050,10.606313,19.101603,27.599629
20.273549,12.800912,14.200460,37.724282,53.315995,53.829486,97.582247,6.612902,17.880115,21.172893
21.383335,4.292897,19.735819,37.658261,41.938694,27.813429,77.436518,7.333592,19.998328,6.022205
21.514036,4.624675,13.800690,36.755544,28.716587,27.513653,78.229293,26.503826,19.769074,5.803181
18.023657,4.989925,11.143659,41.614081,34.763095,28.989725,72.142330,32.139313,20.054075,12.682797
14.155550,10.790462,10.970590,92.404309,24.813345,29.557281,71.990822,32.142445,26.339866,20.456170
9.587751,10.813968,10.033474,92.751259,22.429405,55.417901,48.038967,30.010820,27.241245,20.259889
11.557946,8.746626,3.733336,92.921797,33.922128,31.978520,36.893873,31.484879,25.334292,25.807447
24.240505,8.239485,3.646247,95.542134,30.450034,32.451102,36.490816,24.355654,26.639393,28.440422
24.993860,7.468396,3.057108,55.497346,27.912876,31.626190,35.687553,21.661447,26.258701,35.576886
27.742773,2.892361,6.760381,20.075348,22.831884,31.062230,35.674486,22.881709,10.019215,31.181779
39.067290,3.007987,43.048318,19.774919,21.579580,21.362013,3.269725,22.983646,9.143060,29.899469
40.672166,2.924051,50.899499,30.338792,25.477522,28.376731,20.096768,20.790820,9.216007,24.655128
34.628495,5.261266,51.268547,28.202373,25.200391,30.924669,25.142320,7.332106,8.118377,21.940422
33.941932,5.201146,51.219754,28.146350,92.052886,47.178024,25.258531,3.983641,7.975436,39.468080
26.731125,9.376643,48.150176,14.116297,90.978772,48.001794,27.043052,4.175882,6.212656,41.700132
23.488184,9.193984,17.733967,14.116776,91.027853,43.645388,26.310604,3.515287,10.115388,46.097969
20.836233,9.582771,20.339274,9.274132,73.373045,39.312906,23.143990,18.825211,9.787367,45.596391
16.330198,7.278579,19.988990,9.008556,73.403097,39.771597,20.807110,69.150758,54.855119,46.067782
19.788543,7.181743,19.975979,8.903611,40.350312,33.665825,20.747229,69.406916,64.788535,14.905540
20.614379,1.986470,20.159396,11.879317,39.818982,32.889345,19.845564,68.098306,60.851295,13.883973
12.919527,2.251922,22.157355,13.033135,40.781440,20.416843,22.338921,68.448601,56.796017,12.330902
11.497682,16.962229,12.585135,8.639416,40.898878,28.393278,8.605441,63.218262,56.508051,33.497615
9.031862,20.785554,15.958564,8.260687,42.994633,24.821260,5.441634,27.430006,32.432608,33.136759
8.873545,23.533538,16.163269,8.755513,6.132919,19.639898,6.257628,27.462683,27.241755,30.751558
12.679706,23.059432,15.286908,4.467238,18.450555,19.699549,7.910106,32.213684,27.236637,31.691880
11.630398,26.642217,8.185641,3.744502,19.084506,21.348753,6.993384,32.071470,31.184373,55.340398
11.973765,25.521486,7.657111,4.065645,30.358236,10.939690,6.989537,22.672982,36.732957,45.509238
15.558084,21.671154,5.762457,41.779442,29.333315,11.642314,7.841200,8.310915,15.553478,47.043357
19.193262,19.530649,5.585864,41.313299,52.369704,9.880591,6.963429,8.241593,10.810499,47.807236
45.700515,20.354691,26.012391,42.015492,40.216337,12.036666,5.312121,4.538097,10.804956,43.069503
45.011706,20.889930,25.491723,41.905324,40.243349,20.990125,2.850268,39.164960,6.810301,57.319968
44.966334,6.871863,23.276727,42.675067,37.202881,21.265598,3.013820,42.450554,31.252978,45.967138
45.219663,13.135357,29.428370,28.607881,37.472782,21.564940,2.152451,42.690906,31.952157,44.840791
41.152555,12.502565,32.795719,28.560779,33.543204,18.747403,2.263102,47.018796,31.997108,43.268600
47.281027,18.419239,25.974811,32.330146,38.195628,17.686971,1.309554,48.797896,32.620932,42.825155
47.301054,15.129493,54.816798,32.091520,36.519994,6.287379,1.398893,28.203488,32.748472,2.110911
46.538485,30.425542,54.939219,29.633341,28.341533,5.672278,1.179476,25.482292,24.257454,4.359262
46.599831,24.206023,49.068565,6.288116,28.195508,5.904984,1.105275,24.959682,23.705631,4.742684
43.826445,24.218792,46.624404,9.359894,16.943034,6.805368,1.060727,24.409515,23.818689,4.942497
8.821788,18.295624,33.151357,5.684813,12.134221,6.188471,2.053578,41.041696,23.749992,4.620520
14.532633,61.634075,20.989205,15.764297,11.257580,27.881055,1.910336,27.041860,40.372119,4.635367
14.286007,56.619437,37.939719,15.882674,11.383622,29.720100,13.713005,26.013685,21.692040,2.379208
11.171428,57.836063,36.196449,15.647906,10.154485,41.203822,13.884145,26.044469,22.783050,1.946470
11.003542,57.904622,58.868478,12.638195,7.597636,39.016172,14.214674,22.052065,22.655243,1.762762
10.906718,57.123972,59.212026,13.526788,7.773845,49.670444,13.729898,3.344286,22.104181,5.921139
7.347999,30.046174,42.279109,12.435311,8.478472,27.601663,23.647157,3.237885,14.404038,18.221060
7.320358,53.387261,33.510177,13.059095,14.798856,25.688880,11.818642,2.511342,20.815172,18.670109
6.779362,54.973978,33.980737,33.610604,26.844755,20.119580,63.842575,2.493009,19.866569,19.785534
61.048783,57.022209,26.236739,33.673274,26.198156,22.746899,93.554318,2.744263,19.903898,19.708435
58.089675,59.478099,25.864085,31.972529,26.228627,18.964843,94.005763,3.400027,20.783117,16.357838
56.426700,44.403446,26.326865,23.622324,28.624079,18.462742,92.858362,3.279106,12.442041,14.490845
69.869457,10.887120,18.063562,23.462112,27.819646,19.664126,93.291509,4.259649,5.541565,16.103931
70.297416,8.865465,17.924534,14.373674,27.841223,12.492510,66.111742,4.346581,9.848979,14.657951
45.356766,8.162716,3.008663,26.882095,24.660602,9.864256,65.398055,4.199042,13.937935,14.607709
45.551127,6.203895,3.317018,28.679217,24.497064,2.581887,65.194036,2.663962,14.177028,13.769305
45.045920,3.854781,3.195850,31.613239,21.537690,2.924815,57.405077,2.675065,14.182495,3.315458
38.557269,12.215315,7.199835,32.700443,15.701689,2.403918,63.901716,2.411505,12.020393,3.942240
37.701987,14.917619,11.748531,21.867739,3.591263,2.355973,52.117509,2.378840,7.473371,3.794210
8.398759,22.272655,11.928373,10.644235,1.776303,2.278950,83.124760,2.728489,3.286219,3.764301
8.462665,21.777192,16.263450,8.888870,3.884240,2.048806,83.203249,5.933413,2.102960,8.142647
8.430437,22.379986,15.898100,7.695729,37.004462,1.829965,82.505152,5.933090,2.502962,9.345417
11.938818,18.271218,12.674465,6.380510,37.215980,1.156474,76.479509,9.157403,14.016477,6.577376
19.603335,14.925318,52.366091,5.786407,37.428656,6.488732,68.075750,16.284939,30.035567,9.006045
19.825561,8.968796,54.905802,7.848311,37.684793,6.531782,41.292881,78.494542,75.838760,9.138902
31.467811,12.029144,50.320535,7.900542,35.904360,6.695489,40.715164,75.335829,89.467403,23.413689
34.109180,11.428503,55.193744,5.755893,34.033179,6.857953,40.937460,81.135926,91.445356,22.500823
25.757612,7.085126,61.406347,45.232388,33.840852,6.790778,40.683647,77.047122,87.339590,22.455456
20.867782,14.919098,61.863318,45.380145,33.650468,34.890276,36.092899,69.826564,81.085024,25.121860
20.815181,28.596688,68.281293,43.763749,44.900296,35.931523,4.246361,44.172175,71.772974,25.026735
10.448529,28.356717,74.155437,43.726359,45.258015,42.544293,9.719237,76.707185,74.840330,37.752603
9.550303,28.826877,79.287441,43.555086,17.547167,42.239632,9.507671,71.313523,71.825934,37.429462
9.566717,30.405946,73.708816,29.186705,17.864093,46.317291,9.606050,71.358325,65.734887,79.677490
15.925261,25.278849,28.727907,30.223586,18.122935,40.234640,9.723602,71.487626,57.249331,77.410138
16.054190,11.767048,18.736421,28.944592,8.269259,41.315175,21.601347,34.512661,20.941090,79.099773
15.230717,16.080554,12.769213,28.887402,7.451054,34.662391,17.284869,31.943212,4.352855,50.933649
21.203615,15.634422,3.032610,29.842315,5.465576,34.598234,19.439180,31.574155,4.665599,51.012160
19.204569,16.472508,1.777131,5.713614,5.120364,41.758948,37.544802,31.834607,5.621980,32.809313
15.569220,15.426745,1.830195,4.429462,4.821325,44.609980,37.584992,33.327353,4.717477,39.043818
15.284153,12.827593,1.764058,26.553111,7.186591,44.574351,32.899806,34.878323,4.612285,37.736307
26.374148,20.934107,18.168415,39.046888,7.163331,45.285436,48.705941,5.093039,4.894373,36.360717
24.196967,21.879500,27.952567,38.052329,5.267718,45.288682,46.510188,8.876513,14.089163,43.273986
69.947704,19.817627,27.836057,37.235897,5.391101,34.499338,37.932710,8.570629,11.855999,19.292065
64.940706,22.595898,28.358637,37.282501,5.375297,34.651156,37.710949,7.183591,11.791265,10.401291
65.987256,22.370347,28.782435,29.218873,1.636978,52.786627,30.846017,6.711637,11.870540,27.976879
54.639738,40.497236,17.971569,24.131211,2.004687,54.160170,24.032053,6.904630,11.576682,39.006088
50.074234,40.585355,14.698216,23.944390,14.025342,71.595935,31.096890,5.075403,10.094946,33.601273
34.313791,41.313012,15.061393,23.414248,18.983036,72.096430,24.094568,5.266945,9.892583,44.745874
33.933304,58.223166,20.484211,23.396962,19.139414,41.829039,29.124853,7.527540,9.486255,49.817476
40.645617,58.125757,20.097059,8.820242,19.106970,31.490071,28.107017,22.839181,11.632030,50.693209
40.199135,53.155177,14.823334,1.943547,19.068944,29.995232,17.959647,27.742048,11.561107,37.932810
39.471787,53.075953,8.054171,9.579664,15.843186,13.280621,16.808287,25.981577,3.538259,36.615754
9.623929,55.499202,8.347903,9.441445,15.210938,13.765972,14.292503,25.744204,3.585686,31.308491
9.545659,42.908072,9.247915,9.603941,15.806563,14.962082,12.856143,23.553156,4.823782,30.327901
9.129664,43.068042,9.158186,9.503876,15.806284,5.103575,11.825536,18.090888,2.565608,11.829334
9.230357,30.878844,12.389830,9.275883,15.430456,5.090677,12.652356,17.772095,2.556988,19.619932
10.365231,30.120549,12.536443,1.618445,9.773174,6.501232,6.651780,17.550340,2.648890,21.244161
10.517984,27.046381,12.150634,1.862122,9.087225,7.082908,6.872151,25.415880,45.290584,15.400143
10.457003,31.385081,5.184089,2.798648,8.302453,14.192787,3.276184,25.206442,45.435330,12.781239
3.360408,40.356744,10.902009,59.539283,8.099542,14.476950,3.381054,33.486349,47.179964,12.533753
31.634323,25.299416,8.954025,59.568113,9.850832,14.206669,2.855139,36.669022,60.474755,19.895010
35.467405,25.131422,8.764911,59.685804,7.947018,20.270076,3.777959,36.732707,60.366755,19.679405
35.195488,55.270566,22.375410,61.011814,4.477969,23.121192,7.106129,30.902982,42.274564,19.750537
35.351557,49.923117,22.550097,78.610081,19.506438,19.896708,7.182873,31.162866,40.955467,19.995554
35.482183,40.925384,22.057888,51.491680,24.067492,19.903580,8.680351,20.064270,41.124702,20.011695
10.843029,40.322022,54.485529,51.217198,22.847828,22.123879,28.499898,16.246068,31.914580,15.528838
10.568042,40.388545,59.371205,52.626765,22.651469,19.228335,28.843339,18.070711,32.332771,16.384613
10.470361,30.564977,54.002022,52.973313,22.379931,46.411256,31.449692,19.744805,8.451411,75.736725
12.434520,23.099626,54.602384,54.279536,11.341549,62.774041,33.225284,19.423360,8.346813,74.351564
12.528627,26.008347,69.720981,24.760321,7.188312,63.385573,31.693938,11.538998,20.759210,75.283004
9.750109,33.252255,44.693766,26.529059,8.449623,61.227630,24.031060,7.973236,17.934809,64.953783
4.935146,35.521433,42.595950,25.171757,48.338988,83.846116,24.753045,16.304599,20.194045,62.474026
4.923926,15.123129,34.143123,27.834011,48.283150,52.765910,18.145843,17.302832,19.923416,35.282021
3.435289,14.677449,33.569462,9.616032,44.372621,37.299813,16.323890,17.205536,20.102179,60.224412
2.943454,13.707728,32.088812,13.509369,48.719446,36.456032,16.903818,17.175368,12.515599,59.289788
6.427445,9.559859,27.382666,11.693191,46.989151,36.476928,6.718443,17.272121,25.308587,58.954045
6.272982,7.192943,33.718391,12.436019,36.825340,11.497715,12.840702,16.124970,24.464218,59.245110
6.216868,47.013269,33.665528,9.896550,62.502859,16.979293,12.656668,14.332297,24.593811,27.075714
8.907594,47.019257,33.553818,14.372051,62.855377,15.603917,12.550248,14.303277,24.522865,18.738804
100.190106,46.247543,14.800090,12.042086,63.134213,15.914637,13.048508,14.626562,17.838214,18.750028
96.527182,42.587153,13.193129,12.084259,63.557941,15.502522,11.496990,13.779873,29.259080,48.444847
106.570320,42.711240,13.600327,50.803920,32.996348,13.511024,6.836864,7.096910,30.178098,49.549095
107.231143,19.488174,14.373503,56.874642,16.115118,7.597644,32.089659,5.595280,42.071774,53.869226
106.813154,19.983273,17.628291,57.209617,17.133997,23.505098,32.163440,13.956558,69.739574,41.775162
23.889566,19.931669,17.574764,60.822860,12.027819,23.146469,30.998105,13.468770,70.512097,42.033825
23.395045,22.264111,14.819025,63.056179,15.183142,23.187794,30.101205,30.663315,45.152324,29.829982
16.953693,22.149188,5.397452,52.488222,15.210349,27.654529,27.274271,31.575908,42.737900,28.510792
16.491133,8.506900,4.855365,54.049266,6.864004,30.241107,21.989339,33.357403,31.572740,24.591029
13.766830,8.108833,23.512249,52.250295,6.382852,24.903009,21.915729,29.677103,3.981878,22.507576
10.745464,13.943533,51.290341,49.137869,7.407286,25.337832,21.847750,29.964936,3.156255,22.259701
11.364443,11.867693,51.346476,46.894444,6.716825,25.261054,21.829342,13.801656,3.255303,13.302760
7.844518,28.951775,51.713597,18.478477,7.389021,24.371678,21.218820,16.567573,5.874669,13.440157
9.243361,32.950225,51.513092,8.960336,7.354907,21.364342,36.620179,14.917632,7.112665,14.069446
9.484814,33.427738,50.642602,7.654288,35.517909,9.754836,38.082166,45.650288,23.900247,13.879831
6.715276,26.983738,38.115684,5.550418,34.417954,9.560536,38.346820,45.323163,24.526951,14.461273
8.116138,29.883655,41.044198,8.038900,46.128010,9.630559,42.517996,48.077091,24.455989,10.947687
8.053715,24.733680,47.836706,7.653670,45.219749,5.133352,42.699009,42.006640,24.716138,10.917249
6.731895,17.559532,48.436077,7.554048,45.428254,4.959385,21.236198,42.621829,22.243990,10.763524
6.378836,16.947399,27.435532,7.048483,37.105180,1.989516,24.825938,19.815718,6.837156,8.817368
5.230789,20.244249,12.853213,7.048275,37.116066,6.522978,59.968285,30.498846,18.035940,8.751152
6.440627,18.225079,11.837569,4.729094,128.927735,11.969091,55.886572,30.937117,17.924533,48.455433
6.722126,6.821925,10.328548,42.018088,139.509308,11.991708,55.685349,31.727036,15.096798,56.727555
6.458954,12.187638,9.900989,42.038073,157.728265,14.736742,42.352915,35.918165,16.345130,56.543938
6.336094,12.190476,10.005438,39.520106,141.278058,18.270729,40.821380,24.480559,19.491979,55.910688
5.033825,14.682456,14.375711,51.330650,141.894487,13.439670,28.159502,20.164582,12.061373,56.273005
5.485390,19.838447,12.415141,54.970940,74.940106,12.175780,28.907110,15.888413,12.098891,38.856631
5.178103,19.364737,6.703915,45.496696,70.094455,15.713052,57.611164,15.277997,11.638736,35.586851
5.178169,14.054129,6.589531,45.620262,59.386055,18.413725,59.061276,18.578617,11.454843,34.918702
5.227016,14.043598,6.365896,45.146038,55.172929,20.639355,65.024389,25.300615,16.039139,35.595312
5.187266,7.821258,5.888049,39.150599,54.723105,22.379381,42.497584,18.869255,11.621573,36.585927
3.006541,7.367199,7.820083,38.015577,22.051772,23.573925,41.969452,22.726067,12.550996,10.263446
3.045065,7.589465,8.129483,9.994423,16.489962,20.450172,30.813261,22.513293,18.681288,8.638465
3.562772,7.482259,32.337787,9.859732,9.705398,15.072971,28.892522,14.502155,17.731410,10.464195
3.562670,7.845692,32.383155,10.217699,13.606785,10.575563,24.998324,6.768971,9.746483,9.929174
5.720088,13.735371,27.907485,4.369755,13.869805,18.835958,24.841019,6.864699,11.485059,8.116185
29.948867,17.350982,26.048643,1.663912,8.369065,13.429696,24.607536,12.085754,106.506918,7.170222
32.364777,17.364834,25.865209,1.841010,8.831895,23.682574,7.050037,12.805663,100.519237,5.550826
34.104370,17.454498,13.581489,7.531750,11.852573,73.250420,6.976861,11.914750,100.613831,6.430686
63.005561,20.894957,13.662062,32.772233,9.633237,71.571976,2.060000,39.889925,99.707374,6.921632
60.893529,14.884859,21.839484,41.996883,9.353045,61.827174,2.250436,85.837616,98.019634,7.094912
37.189530,5.449648,25.957272,43.831208,8.210271,65.079503,2.226114,77.135331,53.782655,7.096158
36.086297,10.582963,26.078235,43.718244,7.643985,56.497099,6.986576,76.652215,55.974050,8.282665
33.856009,52.064625,15.577941,40.565918,5.513235,16.753619,67.305277,75.928124,55.922715,9.004943
5.910711,48.474028,15.566924,23.932962,3.777146,63.751407,67.503676,57.134733,80.562155,8.398816
83.394782,48.360006,9.173277,14.862571,3.774406,71.538909,67.354314,42.380894,85.614707,42.943032
110.183958,48.434346,13.542659,13.711394,3.759460,68.302947,68.109344,42.551477,34.358704,42.884119
110.342081,43.235779,13.885472,13.818512,3.773104,80.933475,63.459674,43.084859,32.460466,41.049887
111.663804,19.789192,12.437512,12.292714,3.153209,83.592193,33.340763,43.217943,32.707735,37.745899
118.979013,23.111443,14.700240,5.690079,3.297706,60.349427,33.565603,34.102860,17.592048,38.768187
74.229089,148.096423,13.099455,12.961169,3.224829,52.368382,41.585972,2.955527,12.819283,18.599606
74.731524,173.549798,4.511141,12.293370,9.433145,61.600291,40.864740,2.798481,12.363262,19.609920
73.312981,174.225475,6.778364,15.076529,9.749339,47.462611,40.950024,2.020559,12.239122,18.628954
72.272625,159.102543,15.218653,14.358791,16.315956,35.743651,11.333135,1.852017,12.156237,18.478156
64.553365,155.764684,13.074923,44.034140,16.150067,11.798946,10.430070,1.634827,2.282040,17.510157
31.796556,65.963039,23.632465,80.434802,17.314228,11.830917,6.010519,1.753256,6.020687,22.095871
2.196502,63.031259,31.766909,80.513763,15.443992,11.932612,5.982947,1.449136,6.010442,21.198451
30.659019,62.785647,34.221909,77.672494,19.627261,11.599579,6.393425,2.053389,5.734131,20.876374
31.336312,60.212694,33.336475,77.948546,11.543075,10.831836,6.322937,18.870414,5.365908,24.459099
31.050641,60.353758,36.239437,66.986565,11.632029,11.212395,9.061537,18.908243,5.501401,24.400852
34.929193,25.858030,31.008911,41.765542,10.404610,20.659775,5.849361,20.518070,1.444324,28.316018
35.902170,3.441076,24.229039,41.876355,6.194744,23.333941,10.516624,47.475829,1.734357,28.754105
18.495863,5.122215,20.241310,43.133006,3.022630,23.566273,9.893147,51.094937,40.359225,29.352944
18.758252,4.769823,17.800184,48.378462,14.889036,24.085510,9.701778,44.110628,57.925997,32.462094
18.645624,5.715692,18.790980,29.470060,14.835690,23.728796,8.167209,44.094542,57.823223,42.182535
15.459724,7.695798,13.199070,11.821778,28.404934,14.482575,7.690882,48.150217,71.474570,19.138763
14.490573,9.052163,11.801359,11.992819,38.396936,11.768908,2.987889,29.307842,71.502518,19.203145
4.254828,7.297005,24.944704,10.692126,37.096805,14.556331,3.310743,25.151958,34.883648,19.152373
3.473078,20.060601,19.765017,9.534841,25.231450,34.808183,77.496515,16.106526,28.195641,13.963728
6.230935,18.971835,15.576703,7.560934,25.207543,59.236791,76.280752,16.443770,28.418711,7.199418
7.540005,16.481586,22.357668,6.770117,15.242361,71.332488,76.372697,18.251592,37.359675,10.227539
21.273354,14.978594,22.714561,22.068829,14.775122,62.071265,84.407694,17.658415,37.231159,9.741668
20.798617,15.736066,8.212784,22.675896,14.665337,62.990043,84.174119,18.059438,45.169835,9.488353
20.394336,11.550956,8.405817,31.035285,19.073921,59.535046,46.593225,45.246682,35.549159,8.341541
20.374997,15.882951,9.879470,40.151025,19.867061,53.565227,50.519209,44.915136,35.328155,5.417117
18.511843,16.994423,26.177336,40.032803,19.973142,64.634944,52.709520,50.758737,57.321460,4.454099
14.044578,17.025248,26.128442,29.668168,25.824100,65.522958,52.602428,54.588989,68.696334,4.232713
13.840940,16.136390,36.228476,29.609765,26.970055,61.375885,52.586294,59.619839,58.920223,6.028090
14.330424,7.487410,36.097230,24.013552,37.861984,44.074140,16.175894,52.072718,57.760856,5.684394
11.487649,15.611186,60.709699,17.528716,37.658968,30.961887,13.647738,56.584969,57.864147,5.467097
26.486369,16.563386,42.439684,17.787876,34.156975,8.109147,12.266570,52.589942,44.366251,3.232314
18.678145,16.497664,67.130190,16.175248,28.439685,7.219654,5.823526,41.189706,38.605690,3.320009
18.524745,16.229617,61.413961,28.148665,53.270235,7.217907,10.603618,49.069534,39.737649,2.508006
19.464039,18.835300,61.280152,23.940954,51.089373,7.466348,10.095485,28.771875,39.685586,3.315514
22.255398,14.464192,35.904625,21.603858,51.413625,4.885447,8.701243,26.151669,54.595285,3.829051
12.178137,12.621460,44.548034,21.347809,65.001935,4.637692,7.959682,16.634872,42.047171,5.925684
13.054069,16.110023,36.674242,18.027748,55.352561,4.590423,7.806569,19.783607,36.620631,5.872599
27.736274,19.243957,34.068103,22.551333,52.643460,9.071735,6.712710,16.856008,35.403922,40.263531
27.990046,17.340804,59.428108,20.449856,41.811057,8.827645,10.720701,24.617163,35.888577,49.942381
26.545852,9.086358,69.742018,19.981140,40.893339,6.612337,11.073282,26.408524,30.177729,49.778158
47.039118,13.746844,59.845104,20.650645,33.865863,6.714717,16.317185,27.435337,11.733521,49.121176
44.800731,10.413196,43.306328,21.458473,33.590307,7.047770,44.648580,24.335425,11.449842,60.706529
41.042694,22.530121,43.523923,4.546702,10.385377,2.584017,59.632371,18.607313,11.470667,37.332222
39.529532,23.114712,19.362874,3.456850,8.010870,2.613582,55.672441,15.025636,10.984884,36.476616
38.123663,23.371606,61.729233,3.394453,7.968270,2.912130,55.510935,11.802709,4.109300,40.576327
12.590427,20.646235,60.993528,10.104862,1.454212,18.250250,53.215776,10.755162,4.179821,66.956903
14.591789,20.665631,60.483621,9.043310,4.101510,17.895124,41.349932,10.664433,4.186080,65.883196
3.725067,20.375318,58.630449,9.044872,7.593366,19.119236,35.096170,7.573405,4.180547,53.609691
3.878416,19.364099,64.643682,9.021164,8.163913,26.036906,38.122788,3.301750,4.603348,51.783744
12.765544,19.081109,14.541880,11.367317,8.313736,27.271416,49.945597,9.970001,3.549725,47.647584
13.014031,16.986462,19.430854,13.641257,26.921303,22.112028,47.215190,9.935972,3.450035,53.092066
18.779158,20.140703,19.502915,13.479186,25.011117,51.892319,36.704612,10.166122,3.874947,42.799263
18.664521,6.606767,19.377177,13.241002,22.076546,50.641345,24.544618,12.343192,3.808092,43.839666
18.933867,7.210864,34.839773,13.344759,21.650523,44.896313,21.531133,12.221174,3.323611,43.099056
17.425541,19.672023,33.189790,14.155501,21.479313,44.089883,13.494821,24.734185,1.911839,45.483175
17.296840,19.585360,27.079273,35.574668,16.516731,33.667023,13.482964,26.536043,1.862795,24.857083
9.513933,16.196760,27.061702,36.458375,15.925176,4.361193,6.312337,32.290608,1.656866,25.834228
32.997111,14.725037,30.100879,38.834905,19.121697,5.443263,6.155782,30.884391,1.622573,25.452417
32.470663,13.886466,7.846497,38.748194,18.996759,5.147685,6.172375,33.113405,1.643209,31.129246
28.663242,5.547710,7.327317,36.020008,19.041512,33.700086,2.218608,22.178728,8.220654,28.498450
33.216398,31.404719,6.480674,9.059946,5.451201,34.031502,1.889270,46.702144,17.896718,25.616519
35.321172,97.702857,6.701735,22.721291,12.756676,44.556155,7.802938,40.805699,17.760678,24.509666
19.439980,125.299394,5.380396,20.538861,13.301437,44.003874,12.681610,51.783692,17.901001,24.919086
26.112254,125.444009,4.984541,24.511070,15.537015,43.714768,16.731863,51.822942,47.757873,22.708584
23.819894,123.391250,4.218252,25.089074,71.611133,21.982537,31.084734,43.394712,44.453076,29.060349
27.505274,113.915085,21.440653,28.520051,71.585924,54.690476,31.883228,48.771155,34.924279,36.296607
34.951514,89.648582,21.182609,22.785950,67.342451,43.739763,26.206178,51.348700,34.902381,37.598459
46.465721,83.147893,20.461507,22.978925,67.788910,43.489940,25.369902,47.792907,63.672394,36.592638
65.160894,84.461475,41.674020,21.020005,65.877421,78.973281,21.214910,47.706101,39.773639,56.406376
67.527274,86.888006,61.804021,20.069914,46.528978,71.115574,19.775586,61.120931,60.693724,50.943508
73.728606,70.555523,86.246071,13.194756,46.285020,53.793394,45.118840,31.230483,61.691413,46.845960
65.743990,28.689507,86.342050,5.073515,88.666544,53.802652,44.827649,28.991845,74.958485,46.834994
69.949157,7.619923,85.554358,4.677929,84.717650,61.919876,41.008760,19.805835,53.909373,58.576186
89.101090,6.182860,70.470154,2.718188,84.425240,28.303066,42.260265,22.327488,48.713693,28.364838
86.861335,12.599573,52.764482,8.570719,49.530919,35.632835,31.592311,8.698572,37.378307,27.636070
72.254661,18.043477,14.775204,8.975256,49.693280,20.198121,20.177972,48.083714,36.761653,14.832478
73.700376,20.421820,15.808084,8.241318,34.373850,70.452857,22.963988,51.087866,34.103115,13.603595
