34.829249,26.456100,17.721336,19.433231,5.058205,9.772591,16.060677,20.220876,6.323341,18.794596
17.123140,29.491775,17.167115,19.428190,4.342823,9.469386,12.145211,17.496763,6.610971,19.592742
6.123313,19.336807,17.243437,31.315246,5.971991,37.073629,6.009642,16.664682,13.161029,16.412151
5.724163,19.286996,10.879931,12.790740,40.630172,36.207751,5.924252,20.312153,11.665194,15.944651
7.069874,20.630872,10.923970,13.120867,42.474131,29.766737,5.984673,18.801422,10.004420,10.430415
31.104249,20.692245,12.422604,13.216408,42.573086,30.088830,10.621061,11.078772,18.023564,3.820654
35.743016,18.394857,7.727048,14.210305,46.149467,30.372516,10.644950,67.629893,30.852763,7.673305
33.821183,5.420799,7.351182,2.684830,44.215469,9.318404,11.482849,67.667102,29.729198,10.434204
33.966318,7.971304,6.675871,8.324589,17.926229,9.323049,11.703497,64.711004,32.613819,10.443775
32.436001,7.258172,8.455361,8.165485,17.823227,34.514366,11.650375,60.791384,35.709217,14.319626
28.868907,8.456127,7.439623,41.579354,18.035604,34.329716,8.319860,60.856316,27.747488,24.194567
27.150969,7.736931,7.122036,40.755871,18.889053,42.943751,8.613954,26.336088,29.476978,19.050251
26.278420,6.643397,14.990654,40.547716,18.229950,36.299541,8.012923,26.388420,24.741406,17.172841
26.327831,5.019138,26.325233,37.807692,8.561081,36.414619,11.896218,25.272342,25.656335,18.390884
26.948855,4.452974,22.685765,37.669602,6.170607,23.201479,14.163974,24.542298,30.984244,14.704466
5.161097,3.152891,24.737840,9.236723,5.920571,24.046329,8.659701,24.538676,50.749102,10.736231
2.434457,4.168928,24.949846,9.170261,20.628407,19.642025,7.740542,1.894346,36.366318,9.690397
2.784200,4.079722,22.886129,11.975671,20.678540,18.992654,7.617702,3.032738,42.485125,8.712338
2.761113,3.183365,18.581162,15.542362,20.177798,19.599050,5.398876,3.879400,37.643559,7.864354
3.571365,3.222717,18.693068,33.999757,21.090663,7.300292,3.129477,6.071217,29.151936,7.625043
3.203608,16.438967,17.991271,30.603409,21.315727,8.412833,27.639675,7.465557,9.706510,11.452898
3.338873,15.450063,17.890239,33.587773,15.670716,6.005430,27.657965,7.711030,8.870058,12.275294
3.987436,14.450242,17.936793,30.714714,22.757309,6.015251,29.077996,6.687699,2.462088,22.604180
4.688935,42.113625,10.047874,27.075163,22.749594,5.601796,29.675494,5.521317,2.307747,22.229311
3.187015,42.024192,10.200287,16.410920,22.100570,5.401932,30.079475,4.009852,2.646296,22.200523
3.099586,31.714031,8.323096,15.434399,22.061125,3.357595,9.977224,7.172027,2.655537,17.865119
2.887090,33.883215,9.418170,12.616292,8.627676,3.787703,10.195944,7.111809,1.924324,17.595842
5.580400,37.722016,7.881666,37.180559,7.969575,4.007598,9.004918,7.151364,2.256597,7.972488
5.078813,17.700394,8.287443,40.996614,8.504075,12.831588,7.108530,7.410706,3.927962,7.972248
6.948437,17.636318,11.710838,33.368876,8.315704,15.332080,7.019897,8.247461,3.546006,21.535072
21.306835,15.667946,28.071945,32.807315,8.200698,15.639583,2.583140,10.460144,8.863539,15.839783
21.286243,14.613458,27.098185,34.492829,24.881107,13.321082,2.356279,14.980201,8.871304,15.284034
24.439492,24.639021,22.019171,17.340176,18.596392,13.047598,30.091209,14.831955,8.188565,23.646851
26.534463,18.621002,21.553362,11.085624,19.348610,10.391848,29.741834,14.484348,7.712531,23.797657
35.346403,18.471462,18.388822,10.977831,21.483527,7.931238,29.386340,16.069651,7.775364,15.430280
28.608480,17.579652,10.233644,10.884598,21.714337,7.807919,29.735425,9.248412,5.422506,17.205588
28.749568,16.453246,10.178867,10.772078,5.794094,11.718400,29.865324,8.389443,5.453145,17.169412
21.872668,29.693341,55.495825,3.517390,7.716446,11.815747,8.390697,8.153369,18.473341,8.088860
19.578758,28.022604,55.709031,3.370483,6.958130,5.357593,8.272137,19.256300,21.716066,8.022830
17.722164,30.893777,55.452502,5.664661,5.477071,6.235749,8.365087,16.157411,21.785559,6.524525
10.877057,31.045475,47.283231,7.241419,9.714651,6.622762,8.053516,17.286092,19.690436,4.809459
18.957322,38.500291,47.929038,5.530789,14.775280,4.805238,7.928580,13.557910,28.794120,4.926267
19.194730,11.570657,25.863391,8.208394,13.621947,5.077875,2.401096,13.491408,23.916799,26.155076
19.248882,11.606804,25.747695,10.328608,13.069482,5.026871,2.666987,3.006839,20.663705,29.866373
10.444228,10.720142,26.401051,9.143470,12.689685,4.691118,6.527397,3.018612,20.546222,31.733364
9.866911,10.569330,27.051238,7.604100,13.257723,6.701070,6.606362,2.368704,21.301783,31.836638
9.885163,6.284905,26.393504,10.122627,10.067539,5.323070,6.729939,2.245835,13.684811,44.764012
19.394283,15.242361,3.059934,9.127795,9.088106,5.039370,13.874484,3.172066,6.779758,31.213556
19.383122,15.288671,3.029419,6.712085,11.418625,6.436707,55.455205,8.438205,5.812280,30.116223
19.375968,13.473665,3.799925,5.580780,12.291094,5.805519,51.928795,8.598976,17.177264,24.375096
19.280950,14.719594,3.123139,5.520597,7.278499,8.669711,52.053661,19.624770,15.362181,24.232518
11.942233,11.589636,6.477862,6.584630,4.926805,48.880495,51.958423,19.599429,14.722049,20.511318
11.400264,9.838083,6.400382,13.613052,34.922092,50.332857,44.549179,23.432613,13.924344,12.953005
11.177374,9.773147,21.485594,19.360839,58.228307,49.508015,12.397035,51.041928,13.716305,10.323215
13.848913,11.876084,22.573221,31.249574,59.081830,49.820426,11.971642,51.447494,11.035623,10.302813
13.960385,10.981825,22.649010,37.006760,59.075603,44.375356,11.788516,45.323097,10.760864,16.744251
13.304324,14.403244,20.825607,33.466872,58.769383,26.323199,11.904132,45.529250,12.632102,7.539516
4.146623,7.128034,24.853063,32.236899,42.495924,25.465860,11.573574,44.073170,26.935880,9.070689
4.125754,7.215222,15.505112,26.655051,34.176167,36.080685,6.473517,29.818269,26.922405,9.119363
2.165453,4.903327,14.220032,16.502177,32.819379,41.575603,6.466782,30.359374,23.631044,9.357949
2.551921,7.275835,14.370700,15.302412,32.811149,42.035924,6.774178,25.012738,23.636083,4.932534
2.161619,7.448649,12.807356,22.886295,36.120420,22.370563,6.593861,31.464186,21.000727,5.364501
8.308626,7.706856,9.077615,16.520052,22.580557,21.792670,24.903914,29.231047,23.459020,4.535728
12.591253,7.713881,3.991505,16.457195,5.625758,21.616783,20.263577,10.091928,41.238138,4.413458
12.749136,8.841969,11.039473,16.082523,4.960549,15.938322,20.471077,9.461571,37.121112,31.750690
12.365308,6.093291,10.785329,11.970986,5.313986,17.314129,20.135481,9.489790,40.344962,39.051741
12.474907,7.342065,11.136457,7.885213,2.716843,15.532039,22.473702,5.914924,40.450444,40.276634
12.724122,9.257849,11.073038,7.031562,2.663951,15.613956,20.265978,5.156273,25.455865,41.795916
10.461362,9.101832,26.982915,7.141102,6.182990,4.681706,21.492075,6.165618,18.819358,42.005733
19.563349,11.501001,21.437484,5.730001,6.223349,6.192138,21.354757,6.078356,17.568495,27.410801
20.212673,11.895673,21.647085,5.541044,7.179208,5.639217,21.388071,8.550167,14.388065,20.665055
21.475040,7.441249,22.927722,2.682683,8.378889,4.541351,21.254656,5.797293,14.258203,22.630239
25.532093,5.138093,22.804472,5.735199,8.259232,4.379008,4.654281,5.546407,15.436723,20.828538
23.594510,5.127526,23.816083,10.221681,8.106764,4.289576,3.510274,5.057863,7.855790,21.031956
73.218987,2.864661,20.841272,17.536807,11.125151,2.701119,5.798067,4.680620,7.951912,8.062859
73.187748,2.867692,21.472797,17.775223,10.509816,1.374526,6.535827,4.167497,10.500127,5.586021
74.527015,3.873438,19.785279,17.024127,9.150628,2.731330,4.451414,3.854554,11.268397,9.422686
65.327395,5.574925,19.996918,21.439366,16.652992,5.171463,5.489974,3.769207,15.359491,9.379516
65.703791,5.602965,2.457388,16.716274,29.302754,5.134692,5.308548,3.135797,11.794614,29.769166
40.920940,117.725550,2.549224,10.647218,27.174045,6.548844,4.626399,10.124031,22.117805,32.684374
40.288904,118.139128,3.729871,61.536971,28.320660,6.533669,4.229303,13.837564,25.373901,36.074023
42.248675,118.782381,4.089199,61.605720,27.772414,10.029518,9.179249,15.770219,24.573459,28.906968
41.052291,117.572172,46.940118,57.856301,26.020665,9.351019,8.222077,16.537139,21.888851,29.138178
41.044841,117.784676,47.069688,59.315508,10.580675,10.527525,8.300254,21.759847,21.957208,22.056871
9.323813,33.915386,47.052976,58.286524,9.610079,9.435014,6.608903,19.336973,14.649586,24.427453
9.195200,33.821187,46.174238,32.992673,8.247481,9.499538,6.974401,16.464521,9.458896,21.108885
4.608236,34.165403,49.140614,38.563092,8.180749,7.324467,24.051272,14.779493,9.945503,20.761955
5.033844,35.180920,28.814889,34.445065,2.429881,19.717422,24.105445,14.011378,8.910490,20.116561
5.225970,35.084448,28.688527,33.261574,1.496918,29.561316,36.394383,12.834896,9.563523,6.446590
2.582883,5.809453,29.400442,33.157864,1.504418,29.245365,37.667896,9.587576,23.885563,7.558896
2.560559,6.051724,28.328829,7.210618,4.259994,33.553228,36.923796,12.386653,24.737570,9.136644
28.317273,3.707673,26.610518,7.322370,10.238737,31.048546,28.221141,13.035511,42.587921,9.107254
27.884667,3.151702,3.975256,8.931277,14.819243,16.870742,30.221135,13.025730,48.289961,10.059279
27.478947,10.559021,3.953678,8.718867,14.890632,9.913790,25.110188,9.050555,47.993204,10.019936
28.075612,10.789293,3.565272,8.690506,14.988347,11.290839,24.575591,8.665434,44.721336,28.621361
28.576941,10.266800,5.697685,21.461636,14.466829,7.916750,25.656402,7.556045,47.032060,27.052982
17.417481,13.774919,4.123221,15.779680,10.479876,7.350256,15.623182,6.684913,38.593978,27.772865
17.375311,13.109132,4.802251,14.110367,8.945419,11.372349,14.090397,7.878630,33.204089,31.275782
25.430000,9.957232,6.471062,16.050892,8.977110,9.643620,13.729374,9.376289,32.852601,31.367769
24.910650,9.573177,6.252246,16.052388,8.824730,51.360523,13.150140,23.577524,28.012152,21.681248
24.479323,9.211343,4.551059,8.739322,6.257550,50.458836,12.301112,19.506636,28.036013,21.554910
9.900716,7.734423,4.906677,8.673356,4.608785,50.394170,12.190034,23.345961,18.315587,20.911854
9.934533,7.564369,4.050646,8.660225,34.852011,46.426488,11.963023,22.352658,15.234845,19.119772
8.546525,51.131379,2.518820,14.026897,34.766654,44.154197,6.321949,21.280788,19.837091,22.813595
10.789707,51.609497,7.742037,15.837398,35.783730,25.234314,6.661577,10.594184,11.707483,7.522069
10.734611,52.462114,7.237248,10.264363,35.629657,25.191606,6.490488,11.163823,10.310291,7.533161
11.267197,54.711613,6.863348,20.835744,35.887800,25.237202,11.603466,7.233691,10.867691,8.828095
28.744440,54.841840,7.055221,21.652884,23.544447,25.686705,17.460665,25.782606,10.006997,6.239206
27.026581,29.821212,7.815116,15.675701,23.532498,27.888192,20.051690,27.932531,5.549998,2.514845
27.175808,29.501989,2.457836,14.431685,22.697191,3.696779,20.145483,23.929689,10.454418,2.540170
32.097022,32.258379,2.698702,14.436563,22.640556,7.186617,22.695397,22.838468,9.201585,24.132859
33.916825,29.410386,3.040423,9.238219,23.880809,7.110521,19.181796,23.061913,8.484683,22.996352
25.199494,29.417709,3.817521,8.479864,2.914110,6.740190,15.954987,16.007594,11.653385,30.950945
22.601998,7.378356,3.745476,9.062410,3.837387,8.702684,12.547096,14.930519,19.357259,31.836014
24.778811,7.379596,7.160861,8.549735,3.690125,10.291438,12.889183,22.912845,14.084258,47.691960
24.380934,7.229028,6.851858,9.019241,5.042616,30.268970,11.367396,23.251256,14.411554,36.246719
26.513288,11.233230,6.419047,3.611015,9.498130,30.328606,7.926048,23.016575,14.420575,36.287381
17.810532,12.089843,7.589852,4.573641,18.428747,35.112852,9.527209,16.583580,12.070861,29.388129
15.322400,11.346785,6.869341,2.771901,20.319519,37.175615,10.726708,19.175895,17.104896,47.449689
10.296428,11.404040,4.691452,5.855030,20.628794,36.029885,10.631709,15.077950,17.569193,38.968337
5.777146,8.137954,4.684590,5.827128,19.393229,34.607478,14.490386,57.413845,16.128142,32.010097
5.030990,5.115739,4.663376,6.306711,13.084044,36.303381,13.182778,57.516464,22.016895,32.913140
4.981462,4.469718,68.448876,5.562158,4.140697,36.244595,9.890717,54.166319,21.736991,31.833945
5.193726,4.430350,69.157836,54.032352,4.659065,49.345559,8.743773,68.387784,10.853316,24.002690
5.872521,4.242419,69.204171,65.065796,12.176204,52.146015,11.472582,64.054643,12.296415,16.802192
12.501898,4.078292,69.314594,64.689085,36.773412,30.171122,12.481660,37.753834,12.497110,17.281455
10.863871,1.673511,82.238817,64.438955,39.641341,28.533724,17.925111,45.460129,6.948286,16.269250
10.920976,1.650856,39.773291,84.739691,40.059892,23.924004,23.124143,43.837218,6.585234,16.481251
12.272903,1.697884,38.963189,48.092933,39.618921,10.534384,23.018582,32.938156,5.262943,7.914213
12.839136,11.180911,37.811051,40.364792,35.732617,7.993245,22.897644,33.009833,6.413118,7.828071
9.858295,11.531042,38.253156,41.396215,31.192442,8.000517,19.348582,19.007516,13.886277,10.061904
7.954685,15.215343,33.885989,41.750427,30.629756,7.930960,17.097184,14.300496,14.114611,9.979208
20.873239,14.910048,10.403531,37.629127,31.679118,7.732477,20.288060,15.493789,13.871685,9.993411
20.172037,32.216209,11.074697,26.026438,29.947204,4.261777,20.126275,8.430764,25.224339,8.626885
21.505647,25.403998,12.198743,19.612976,32.153586,4.940288,29.477267,8.505242,21.382272,8.507942
19.889674,25.884462,11.730300,19.147970,12.010330,21.271836,27.023708,7.284136,22.892021,2.697077
19.706027,23.456669,3.265778,18.744340,9.956757,37.280485,24.592001,6.134200,22.414983,2.665997
16.373702,23.682635,11.546856,2.351713,8.602615,38.446108,21.587983,6.814284,25.359733,2.573998
15.492712,17.767778,10.883004,2.041307,7.541641,36.092044,21.508500,8.904744,20.561055,11.865069
16.144405,15.218169,10.743045,2.471138,3.927230,35.133126,14.998506,8.712853,20.519865,11.988770
15.333044,14.375106,10.857112,3.331178,5.662841,25.810530,14.990955,7.744603,12.280603,14.059207
15.968508,40.293286,12.766911,6.340589,5.713064,10.357637,26.442455,7.206933,18.431926,17.559541
6.253204,40.603884,7.691720,6.338088,10.298630,9.181467,19.703187,11.710414,15.538949,18.022658
7.034716,29.589799,7.780331,6.365517,10.405129,9.146621,19.622262,14.615856,20.566336,14.114060
4.801873,29.774050,6.591524,6.730937,9.486093,13.523839,13.774026,17.822853,20.687168,15.638913
4.005247,29.800340,6.458556,8.639425,7.830629,14.634196,14.639642,17.734428,19.632827,13.408660
3.910963,19.325027,12.900254,7.505051,8.688919,14.478290,17.773147,16.410635,14.665935,11.238242
7.542804,25.748951,9.970268,7.456319,7.085079,14.533190,21.713227,24.375796,14.735980,28.235384
12.609108,25.488403,10.056515,14.287386,6.853691,22.197245,21.673373,21.184431,5.229903,21.988544
11.843094,27.985984,29.163227,13.476270,5.251995,19.677430,22.379654,19.628778,11.048754,22.475955
12.308525,33.238134,29.395713,11.260072,6.373280,18.295662,21.512370,19.560447,11.027041,36.829886
42.946045,16.738026,23.855772,9.304194,9.274209,19.798174,10.645819,19.545329,17.872068,40.894571
39.356460,13.780309,23.657797,11.091587,8.810579,19.753646,8.455371,4.943222,17.679506,31.593151
38.626176,13.678475,23.690623,4.190045,8.841609,18.301782,44.997187,13.450466,17.579985,31.556174
38.392838,11.849290,12.866437,4.280330,12.815721,16.292185,44.054127,13.521478,12.566356,31.638909
37.682424,8.541182,12.631886,3.125439,20.712309,9.715206,44.121348,13.616760,13.737351,30.146850
18.746840,8.317219,10.065773,3.142668,16.765900,7.792747,44.117723,13.680313,9.616216,25.538651
21.082554,4.307155,9.903122,2.148015,14.097788,7.753553,42.533201,14.008071,38.473536,21.724902
16.730247,7.852902,9.977764,5.748680,23.365447,1.439034,26.450878,5.465918,36.407172,23.110729
17.605543,18.159937,1.682908,8.410354,19.497056,1.330843,26.371945,3.817366,36.660559,25.439443
37.274648,16.310910,3.897813,18.865272,29.071303,1.853278,26.489846,7.235843,36.000531,12.806199
25.030169,17.171666,3.642180,19.761623,32.824225,1.838452,24.498266,7.312534,33.967814,12.165805
22.724794,18.725746,3.803190,20.644267,33.322344,1.818131,27.495033,7.557356,12.005504,9.960970
22.021260,15.159922,3.672071,17.024017,24.643726,11.121700,7.274576,5.369754,14.577411,9.925636
21.244993,10.718096,4.355546,15.413646,72.392664,11.156083,8.352788,7.441484,13.397956,9.008007
17.582567,19.733405,3.364487,7.956301,54.389971,11.218685,8.344580,5.094943,26.394842,9.250814
18.126466,18.936279,3.319710,6.961824,51.444864,13.996441,7.274622,25.310526,26.471384,18.976328
18.904501,19.296933,3.255783,6.516983,52.538270,61.377781,6.801075,24.982985,19.999422,33.493042
28.037820,19.691619,3.091304,8.799217,52.610522,54.214381,6.515736,26.155867,18.526183,34.011857
28.550443,13.004734,2.351565,7.626446,26.047304,54.118861,5.288761,25.915213,20.882599,30.447418
12.853714,9.224683,2.234256,15.818696,27.540552,54.452168,19.081224,24.730969,14.342797,31.159691
14.234302,9.163861,2.515758,20.097560,29.032894,52.110892,20.302146,4.971470,12.533392,26.714199
13.406053,9.437365,15.597375,18.917100,27.811981,6.310944,21.318340,5.160560,12.938205,21.497409
5.051162,9.162265,28.359072,16.821439,34.342836,4.277775,24.741531,8.050182,39.864456,20.438484
4.417207,8.975106,29.571556,23.207532,14.349311,4.201340,25.192288,6.149546,37.720732,22.455063
3.956489,4.081121,34.873764,12.418679,12.317186,3.061787,15.997177,6.657691,32.571937,30.387749
1.955399,4.035284,35.353606,27.703687,35.962098,6.004974,44.595334,13.144316,32.317412,27.310411
13.164220,3.714830,23.053713,27.617764,36.826581,15.050624,42.607274,20.288365,31.526047,15.739179
14.647958,17.302830,10.339753,27.440842,32.836068,14.979096,39.500441,23.875904,47.514487,14.928641
17.439185,17.580658,10.785449,24.261798,31.676964,15.014324,42.544843,23.847180,57.300952,14.035542
23.135457,17.223209,19.661698,24.159814,31.667379,15.134564,38.184431,23.349709,55.551589,9.623006
27.825060,19.346975,20.769506,12.818104,32.663695,13.891039,28.652600,16.205680,55.982633,7.999144
24.017980,17.692762,33.760540,12.803872,31.978710,3.901215,32.677077,14.389171,56.731918,8.844169
21.827512,5.676986,38.374728,13.051894,28.848568,8.056800,32.419448,7.149944,12.364561,33.428264
21.478847,6.361593,38.061485,9.867056,37.254540,9.676706,30.207395,35.612046,7.027558,35.648250
18.887427,6.379924,23.372242,9.472076,37.833271,9.568507,30.962075,37.765932,7.032377,38.758588
17.352504,4.485654,22.139105,7.946471,10.964054,7.568065,10.068443,40.673692,32.356451,38.086492
19.680064,4.239048,8.227218,7.913238,10.510760,11.562872,4.448038,34.929172,31.708449,37.285198
19.907970,7.588241,6.255991,7.610618,14.814422,7.582122,4.600006,34.573485,31.584364,20.279183
17.745402,6.559965,5.338987,7.456300,15.349535,16.472410,3.385429,23.923749,27.018589,16.900141
15.948657,6.396967,4.856306,7.454837,15.193244,16.678748,4.652036,33.231507,27.153677,9.835985
40.463387,6.443154,4.488386,1.037000,16.358521,16.528492,3.928443,30.362537,4.011804,9.781623
35.135213,6.734393,8.803436,24.663536,16.878292,16.159699,4.598424,30.805763,9.649863,14.095894
35.823120,8.869565,9.941859,30.503057,14.649788,16.744998,4.654496,30.944187,9.670616,6.539322
35.533282,15.277655,11.431754,30.634946,5.605440,19.772904,4.788475,13.278821,9.627224,7.039971
34.262759,17.625941,11.750314,30.828820,5.112157,19.511298,2.517969,4.600381,11.079198,6.366761
9.802468,18.053617,11.527884,30.533327,4.536168,19.622757,2.386397,5.255330,12.520498,8.133579
7.849621,17.711304,7.900916,18.463593,4.098402,17.071379,98.689053,4.786330,9.183520,7.001289
6.850037,30.325415,4.085358,17.520150,23.185971,60.310796,98.604984,14.108862,12.626103,7.580485
7.059922,28.683262,20.754383,17.763241,25.683612,55.262442,98.558499,23.707804,27.321943,8.945910
11.112499,26.558345,20.304837,17.863057,25.809696,58.690263,98.711552,23.088108,25.870660,49.269026
13.138741,34.976770,20.367320,21.918608,26.112508,63.009292,98.714417,22.480734,22.048059,47.822090
11.472691,35.377346,20.615266,10.533953,28.905749,62.195749,40.435036,22.817666,23.928812,45.024042
11.389190,20.884358,36.270686,18.675644,16.630586,42.412232,40.414674,18.881107,21.656487,44.794800
14.699540,20.762787,37.790178,18.450988,14.122713,43.905199,42.011345,15.605235,17.165680,43.299925
10.529621,20.610171,42.027304,66.834610,15.900829,42.726508,42.631112,21.624433,18.310564,20.686351
7.362447,13.632227,41.995565,62.894154,15.757994,42.253453,42.655633,147.884230,30.809548,20.888248
6.586651,13.351170,54.991783,63.017608,14.042340,43.808674,6.439274,147.853687,30.018156,20.978437
23.903290,8.426884,47.387478,50.987620,5.142267,19.780851,6.928175,142.841944,28.746609,20.623153
20.498013,6.679292,27.461431,54.746869,14.964608,26.649741,5.282225,142.432342,20.984247,20.377695
21.913859,23.397045,27.561036,19.873274,13.863192,25.073121,8.780952,140.076274,19.678356,2.639170
19.877232,24.763247,40.191426,20.565288,13.266717,21.242492,18.327642,49.516177,15.593851,2.156726
20.167630,24.737465,28.671198,24.874156,12.645130,18.862462,16.013165,49.428425,12.149350,2.149002
3.161481,39.628680,24.791616,33.434680,12.638770,19.365935,15.487490,49.316321,12.196232,1.861381
5.927437,36.803480,25.217093,54.144249,14.754288,3.617382,15.542700,53.010080,11.077993,2.147098
4.619514,23.758193,24.222178,43.356771,16.138498,3.218308,12.943632,47.542853,23.082682,2.515295
5.478879,20.249223,13.311672,42.602514,20.054068,3.774284,6.955672,12.014053,14.548856,2.436468
27.437226,24.766217,13.111316,38.393155,22.630731,3.989008,6.760515,11.965459,15.357931,19.797549
32.535017,20.573041,9.463621,35.879857,22.842749,3.674267,6.753678,11.655019,15.438898,26.028722
32.451685,20.687842,8.887634,45.326095,11.827576,2.959834,7.706894,7.644744,15.779194,25.887773
33.524741,17.458084,6.474011,42.540795,10.154290,2.721836,7.874428,7.462867,6.350380,27.099732
50.287390,22.280706,8.230211,45.549924,10.276036,2.459384,4.399617,7.370407,6.482732,27.287563
38.828461,20.309849,6.027943,45.292677,10.197521,4.252563,4.569006,7.449835,13.306008,21.535205
33.457358,10.059289,9.293622,38.804270,9.931496,21.490880,4.537197,7.530401,13.177058,15.704771
31.178148,13.315902,12.697651,6.739189,9.688760,21.415446,3.521631,4.005124,11.991450,17.106883
30.160630,15.700437,11.708131,6.612341,17.382757,21.793272,1.789413,5.461512,13.419990,16.138723
24.802134,13.078078,9.813120,5.508480,13.050111,49.155924,7.458992,5.778357,15.074803,17.054541
13.940958,13.398333,9.864415,6.002862,9.957825,47.723337,12.463664,6.344355,7.425478,5.005624
13.894509,12.443496,9.415726,16.937391,10.015450,32.362102,18.531726,20.349695,7.663103,4.689274
13.328453,10.866073,5.994062,15.640966,42.530976,32.390781,18.804310,18.295804,7.373234,3.928630
21.434406,14.651147,5.971350,15.772195,39.367244,35.257535,19.134193,17.159211,3.481793,5.548926
12.794687,13.233153,5.177585,34.933278,49.895462,13.556800,15.263132,16.836213,2.632177,56.333707
19.165354,10.274655,50.219942,34.725005,50.907040,13.911766,10.187851,16.154954,9.167295,62.297348
22.969817,10.270511,54.454841,31.159697,51.419790,13.054763,6.510282,12.088631,8.872519,65.010312
23.062818,9.365272,55.607498,30.776981,29.460189,13.399996,13.494776,12.626732,8.621044,65.305905
15.192375,3.045356,60.122436,37.900233,24.369796,13.129785,13.019431,12.324274,25.823431,65.086327
13.256786,15.787096,89.732098,26.666946,18.769608,11.426234,14.282773,12.354382,25.036467,45.736037
10.877189,16.245808,63.543137,27.744611,17.928352,10.464474,14.748611,12.333894,28.144942,43.867053
22.728564,18.399028,63.659790,49.330858,17.415656,9.087944,12.323141,2.261541,28.238437,49.828046
23.895310,19.812483,62.740399,50.195087,25.736403,8.781716,9.920016,28.354094,29.706483,51.978788
56.452446,22.049431,59.447960,44.986101,26.479473,5.894681,9.821771,28.484858,22.011659,50.109452
54.921809,11.043665,52.370417,35.977181,38.700703,15.271350,10.400546,28.677752,26.150734,17.723136
51.101026,13.923857,33.554971,35.792699,38.678008,15.496248,34.667489,28.992616,22.975087,13.559273
51.951273,12.740326,26.424885,23.610034,39.341695,15.518325,34.888272,29.835968,33.721860,8.856503
50.987043,10.355702,26.790983,22.692877,34.635543,15.096091,30.263984,20.331592,32.679395,5.662151
56.925451,24.129017,31.978780,20.735353,42.776047,16.263633,31.850848,21.997469,29.063899,10.180964
56.823639,34.098623,12.765373,20.345238,34.871631,15.071115,30.847195,62.138999,34.553815,11.349879
56.709485,30.879003,20.606757,20.680620,35.091473,20.025156,7.379603,62.213393,28.269919,24.117118
40.264603,35.271030,24.235295,3.618424,34.789365,20.384535,7.279832,61.474328,18.614009,21.273361
53.607318,41.222334,23.749369,3.477967,37.875225,26.106319,6.987075,44.317395,24.477370,21.830484
16.070869,56.797414,17.523085,5.565668,31.120386,25.122587,15.317869,42.708553,18.518854,17.754872
33.434786,44.472620,14.037351,5.135569,30.760780,12.747800,13.412521,27.194816,8.604238,16.498565
33.828474,49.185411,9.060420,7.885390,30.623557,11.524649,21.157673,26.968785,11.408739,13.317753
35.184682,44.586826,7.169441,7.713639,30.273886,15.294221,22.805767,26.916158,12.260657,12.578834
23.469358,39.040280,7.117025,7.877160,22.924354,10.734446,23.718428,37.427384,9.183457,11.882077
23.278514,7.164386,10.212030,6.582582,20.835637,15.113392,19.814002,37.411082,9.239318,11.842071
18.960004,16.009865,10.046158,7.601492,13.191186,15.011918,19.035334,12.900182,9.362260,12.928199
18.603820,13.271340,7.794129,3.663950,17.187324,18.180299,11.314471,13.015443,7.971975,3.310903
17.655191,12.842608,5.740922,3.791752,17.170002,98.065641,9.688447,13.906228,6.176182,3.019703
37.665235,13.720280,39.725268,3.991737,6.780047,98.031161,12.402356,11.360612,22.307268,6.641272
39.064246,19.883445,37.811163,3.356713,6.949186,95.086490,6.597026,11.153358,22.434221,32.906994
26.012438,22.227872,37.343122,8.142582,10.754933,95.153325,7.740711,11.033244,22.406295,31.975600
25.987353,20.134138,36.705824,7.829347,6.570618,88.736611,6.828304,10.781003,24.124871,32.131669
26.195942,19.813228,36.526115,9.965142,8.999325,57.577325,9.036804,10.148452,24.780519,31.946584
4.346096,18.535483,24.513055,9.555960,25.884330,57.416450,6.635008,2.296255,21.127000,28.490952
4.396139,17.033331,23.467003,9.291290,25.749246,58.249188,7.092927,2.276157,27.785180,20.516990
4.384044,5.661697,23.893367,18.212832,21.335655,60.627059,7.142815,2.120127,33.640885,21.577470
4.825390,5.704418,24.600286,21.517298,21.349435,67.356979,6.583188,2.098476,36.884525,21.705408
4.955561,5.737511,41.847461,41.994109,19.493274,18.080018,8.634390,2.546305,36.772596,23.756247
7.352510,21.064223,20.959434,42.193537,5.188550,17.333084,7.957566,2.371068,57.105261,23.823407
5.957160,21.707957,21.943522,42.192717,5.482632,15.019701,16.680766,2.588375,51.422942,5.013760
8.762600,21.793152,24.727933,27.492513,6.239489,13.208234,17.279656,4.329574,45.734138,3.826663
8.952473,22.301698,24.364116,24.145455,8.040695,11.953239,17.345569,4.593047,39.463912,17.105783
9.636666,64.537558,19.836344,25.608955,7.520312,10.004809,19.353457,4.584691,38.710494,15.584249
8.117360,54.102594,18.886783,31.709276,7.322203,9.925424,20.819448,4.555619,4.323240,22.080926
24.335890,50.120827,17.694729,34.774365,6.971631,11.332014,19.013252,4.275969,11.722025,26.235224
21.587494,50.270983,16.113914,40.129202,5.533832,11.005229,17.112056,5.969285,13.631732,49.958948
21.242276,49.797293,15.910402,40.100687,22.051633,5.322471,24.157438,5.690309,15.382038,44.373330
22.105556,34.933221,3.037186,16.035436,21.952179,7.889525,17.701294,5.137776,15.426569,60.420831
22.415428,32.940681,2.909437,11.699278,19.370504,10.853173,16.533784,5.478104,16.643183,53.794648
