21.996049,10.084572,47.792137,7.807542,6.139093,10.654251,16.961966,35.010678,7.170111,17.996659
7.124274,14.171921,44.747935,7.716907,5.591470,10.302636,12.418198,33.056469,7.006912,15.015856
4.404462,11.963308,42.654661,13.189462,7.055848,27.502474,11.688991,30.130722,9.175388,14.044999
3.743262,11.309900,22.608648,7.945120,27.868896,25.418791,10.361880,35.219153,7.476150,13.756287
4.267436,12.583160,21.585672,7.975538,28.031212,18.829333,10.342909,35.880172,5.967665,11.819378
6.286855,12.227152,22.934879,8.032258,28.327754,18.920471,4.918817,19.404611,5.743397,2.907262
9.941774,10.511969,16.418587,8.211871,28.905914,19.105432,3.874439,31.181548,10.142945,5.155233
9.508055,7.942725,16.697957,2.658446,26.771334,6.427154,3.865691,31.254129,24.007912,6.655083
8.953316,11.284328,3.511800,7.046404,12.460315,5.939566,3.351143,23.684847,31.401387,6.380196
8.271526,10.069595,6.260109,7.156827,15.164247,22.239618,3.320157,15.880126,32.400334,5.758643
11.890242,9.984997,5.657248,15.174159,14.879313,22.464344,3.310604,16.057988,32.784541,7.694801
10.461751,7.726361,5.593779,20.361056,14.537804,56.916858,4.780270,7.571320,31.331826,7.095302
10.474492,6.219140,13.252400,20.485942,14.539003,52.704106,4.736491,7.679288,18.021824,6.168548
9.847317,5.245129,20.267216,17.080597,8.330230,52.785811,7.651716,7.487556,15.116587,6.278168
13.857873,5.041019,17.407005,16.981856,4.450249,39.216301,11.488108,5.280658,16.029514,6.578023
10.797370,8.044890,23.971400,24.463728,5.576928,39.922633,9.971101,5.186055,16.999092,5.016070
9.105456,9.526244,24.634340,22.016745,52.748905,19.126254,7.773138,1.932913,24.526363,4.257479
14.195644,20.119300,21.467945,24.086889,52.856859,19.225635,7.890404,22.501989,37.496166,3.573764
18.065994,17.770284,17.850774,52.175170,52.496316,23.465721,5.074459,22.447342,30.571863,6.153620
18.206164,21.862418,17.754894,59.578315,51.587382,20.515265,1.214065,22.514320,28.707665,4.872764
16.033008,29.734663,15.256375,55.187082,50.620159,24.182769,55.900058,24.983506,29.625816,29.857048
15.993720,30.265959,14.988990,53.898122,26.275250,10.911807,56.748497,24.869797,25.044089,30.865930
10.813988,24.291320,17.320160,51.758238,30.157929,10.791238,57.255313,18.972534,9.253106,43.051572
13.153585,69.473841,13.745996,35.353069,29.577041,8.294732,58.592573,18.478424,9.204572,41.375766
8.969924,67.529493,14.648432,29.718984,29.038676,8.303771,59.667971,23.048372,11.412268,41.439780
7.459318,57.621233,9.638725,18.988281,30.453472,3.755533,16.278677,22.839890,10.392969,29.585955
6.806535,56.034914,10.696602,17.501887,6.721114,4.473043,16.130041,22.880556,4.092284,27.892540
7.183029,49.847116,9.540789,27.033906,9.137509,4.171142,15.685729,8.807777,5.852888,18.155686
1.024511,25.837126,9.451000,12.811616,8.984976,2.856990,19.401762,8.902660,5.840519,17.157772
1.342515,24.872591,8.849448,11.850740,8.913555,3.678303,18.406842,5.433076,5.312010,16.999770
9.681148,28.943787,20.200313,11.583079,8.571407,6.383265,8.647179,8.918823,7.049068,3.322800
10.190890,28.801261,18.896360,12.722486,21.047806,5.167134,8.122682,11.879129,7.058158,3.103804
14.535753,43.028492,13.131362,5.166934,14.876466,5.122769,29.763247,11.739663,5.252092,2.174114
21.391862,22.096946,13.285162,7.475623,17.091012,5.002395,24.749618,11.582952,5.232411,2.147402
55.170537,20.897923,12.991075,6.672336,19.174722,4.072614,24.961768,11.111756,3.495292,2.138296
49.723947,16.635910,1.558370,6.724603,20.327150,4.292841,27.253695,6.159357,0.516540,29.171560
49.409790,16.489393,1.492419,9.637232,7.756974,8.448372,27.365502,7.612487,0.486183,29.311738
44.675275,17.020883,31.879496,7.628978,7.664556,9.017149,14.725291,7.020838,7.833752,27.978397
37.807692,16.776941,31.815269,5.036418,5.925263,8.779826,14.816718,16.183442,13.070847,28.171107
23.801396,17.548716,31.798627,7.390937,4.294603,9.817252,14.680897,15.517376,13.138039,28.385784
23.715378,17.003907,36.906426,9.759070,8.566132,7.156675,12.551033,14.656259,13.358454,1.457789
39.206489,23.012855,38.745432,5.828237,15.560031,5.290199,12.176380,10.167609,39.803289,1.609933
39.831438,8.237738,24.938504,14.774828,15.538352,5.074581,16.074214,10.175617,35.507437,42.549496
39.860245,8.333225,24.897253,15.534690,15.111278,4.969603,16.759782,2.034160,31.837660,42.617239
20.178040,7.846990,40.387504,13.510221,16.924295,5.710311,21.664905,3.278153,31.978262,44.642321
18.789159,7.625422,36.805849,10.968608,19.723982,23.692275,19.990175,3.229231,46.505143,49.324440
15.565610,3.190405,35.511366,13.306917,14.392025,23.713536,20.485404,3.203408,33.753416,52.709686
26.141301,12.943451,18.886176,12.423625,14.319062,23.908908,19.885358,4.351956,33.390635,29.046629
26.257234,12.908930,19.083686,11.755211,14.263815,23.896284,21.448439,14.310140,31.896320,28.940015
25.937352,12.667986,17.306068,11.398267,11.987202,22.443102,17.376201,13.292997,35.327555,26.820890
24.637763,14.763356,15.781414,12.194277,2.572337,24.426743,18.466364,31.568081,30.683041,22.317710
14.228980,13.630765,16.776330,14.618183,0.847875,54.263934,17.999570,31.755701,17.126657,21.444860
13.467675,11.193044,16.693553,6.712498,0.785482,54.767587,6.968002,30.722364,15.976585,4.321417
13.341434,11.103648,22.307465,8.812780,25.959941,55.716786,4.566528,35.675362,16.039662,4.285726
16.314733,12.654782,12.784117,28.651544,26.213092,55.472711,3.653458,44.987270,15.118627,4.196417
16.941909,11.360050,12.880179,57.051266,29.604445,35.278474,4.401682,33.874053,5.207748,17.475023
15.765167,24.692594,14.521878,52.175725,35.818491,20.361326,4.498100,35.666950,11.430596,15.191640
5.422943,17.590168,15.157496,52.092909,36.012434,19.490524,3.091289,35.700960,13.174972,19.808010
5.409279,17.821102,11.603904,49.998808,17.863776,26.799729,6.689576,28.912556,13.242500,19.962732
5.038442,16.665249,9.235682,38.021333,20.047024,27.965490,6.826616,26.299519,10.694516,20.122936
6.148189,30.472982,9.118063,16.973814,17.370968,28.717363,5.860391,19.175293,22.993907,6.646953
5.337569,16.730113,5.900923,23.065861,11.436775,11.950051,5.675688,22.197012,16.816265,6.171363
10.454861,16.598904,5.311715,24.343386,11.318434,12.127180,26.182508,23.165820,14.851111,4.520107
11.253417,16.541703,3.790049,24.530030,4.382162,11.678070,22.693792,14.247616,18.379817,4.436096
10.160474,16.197213,9.921338,16.862107,1.949380,11.554045,23.651223,9.390913,18.311456,20.735033
10.011671,4.848082,10.108578,8.967186,3.180078,13.930940,22.749069,9.553762,5.777950,29.408255
10.162071,7.063748,10.173464,6.304291,10.015562,13.509192,23.272365,7.161791,8.027511,32.447485
17.071964,8.891612,10.355926,6.268588,10.137773,13.503844,20.031869,6.317894,10.230330,31.428509
16.278963,8.750258,30.403648,6.014320,15.338190,5.703419,20.337156,7.825754,9.230054,31.350375
34.481273,11.021547,24.541918,5.880451,16.289759,5.820326,19.403647,6.397010,9.249710,19.625393
32.851830,9.148672,24.705544,5.813420,14.355768,5.745407,19.612921,8.381241,20.494546,14.077306
33.274025,7.605294,29.986427,3.764064,7.760323,6.470362,25.402617,6.690273,18.106760,15.440157
29.717130,6.230454,29.775901,12.825963,7.558431,6.172720,8.195725,6.398138,31.052044,13.689082
29.895151,6.277095,25.693214,16.471588,2.239860,6.138575,7.819599,5.867877,28.770936,13.781803
15.913057,4.859479,23.659875,18.712834,10.026562,4.920508,9.083099,5.176197,28.738838,9.471531
15.921392,3.513874,24.086896,18.785671,20.463152,1.665192,10.389662,4.676393,19.532955,6.326111
15.725352,4.570872,19.280812,17.532574,23.149320,5.042065,7.550671,3.753299,19.692811,10.142811
8.326076,6.836229,20.240443,25.170212,49.290224,8.295928,23.906374,3.662362,25.346680,9.709076
9.880967,6.704427,3.546740,21.588393,53.923704,8.262687,24.043930,2.398449,26.658642,25.306464
19.137287,34.268230,3.495687,19.996622,49.013991,8.323602,22.632503,6.927605,29.161967,27.600421
19.064719,35.729809,2.844673,34.049961,45.265496,8.318583,21.106446,9.173838,29.787575,27.839863
19.635164,51.328376,2.765730,36.819096,43.024159,8.685630,17.785857,15.524692,29.667586,21.109596
18.516947,48.521248,48.758668,26.833977,37.527233,8.504104,12.276552,18.287672,11.918729,22.842025
17.533109,48.673821,49.079962,28.053309,32.956192,8.741443,12.027794,23.213368,10.249995,16.444442
10.798933,28.794280,49.317783,27.827816,29.145512,11.106540,12.078945,21.125565,19.330043,18.174095
10.776103,28.708763,49.332966,24.588363,23.227244,11.149953,12.369311,18.898010,16.835103,18.057839
9.812811,22.464040,52.872705,23.687877,22.327461,9.396556,26.915247,12.610380,17.507988,16.921953
11.900454,25.652340,31.679376,15.793693,1.742409,17.928123,16.170049,10.491059,16.200282,15.222364
13.356590,25.583945,31.401223,14.608319,1.768217,29.767685,27.557814,9.408608,17.110747,5.969672
7.449307,17.128966,31.964979,14.262157,1.761816,28.786858,32.706464,12.740427,19.510768,4.605825
7.455829,17.010746,31.959013,3.311474,7.208183,30.969739,32.465932,18.270064,19.744254,5.184903
64.429402,5.716128,29.798795,9.083629,13.661733,29.975379,25.604910,20.721156,40.377959,4.801586
62.724317,4.684007,4.540565,11.381766,23.766200,20.435717,27.653654,20.097056,55.413301,5.698960
60.895567,57.501334,4.562769,11.279813,25.135737,8.744328,21.626523,16.446202,54.682561,5.584717
60.872755,58.017107,4.154284,12.058245,25.448922,12.710634,19.531100,14.280106,53.772607,41.163973
61.566612,57.599033,9.770013,47.805229,23.515460,10.532013,21.259545,11.954241,56.013421,40.719355
25.988301,65.843880,8.111814,40.122396,18.338026,9.216013,21.482647,9.420159,46.995382,42.123233
25.675993,63.750457,9.965378,37.966645,14.719808,15.061667,19.408211,16.539469,37.489709,49.813395
33.804597,31.578150,10.464380,39.446380,14.803549,24.730759,24.979979,23.379551,37.368932,49.910326
33.594018,30.950238,10.549726,38.752839,14.716478,65.466486,22.129090,54.141701,34.613727,29.396493
32.998298,30.134192,7.934620,18.761957,10.929690,65.787931,20.755299,49.314389,36.697669,29.242830
11.879739,27.042879,7.917907,18.667791,9.651377,65.460904,12.948051,50.371677,24.575863,28.014074
11.856328,26.992349,6.788259,18.444539,34.477644,57.655755,13.238711,46.132211,17.432157,25.276109
10.233963,29.477254,7.605940,22.127922,33.005805,47.778234,2.364458,41.404273,18.058924,26.543946
16.581196,29.919646,15.385243,23.321834,33.735905,29.900767,3.386400,16.362218,13.794138,8.487195
16.650450,31.243330,12.715196,7.704152,33.361639,29.608242,3.118221,19.095447,11.340797,8.451769
17.783505,27.248084,12.852548,15.211125,33.451335,29.503974,8.187464,19.194489,11.392966,9.583657
43.492959,27.510414,12.180943,16.020444,22.114528,30.020838,13.032716,36.260862,10.781939,3.807741
41.146006,18.456209,11.550827,10.956048,22.172667,30.966239,15.352435,34.913310,11.351034,2.664132
34.663824,17.977871,4.829578,9.712634,21.541977,2.740400,14.143960,27.029501,6.543210,3.614148
39.070487,20.088220,4.368269,10.027676,21.450084,4.410535,15.298154,25.081291,5.636210,17.377256
37.871939,19.015871,4.079399,7.309178,22.036599,4.425961,11.480858,25.826767,5.544449,16.257154
20.889312,18.944941,3.447255,6.661312,2.094759,3.794811,6.326801,20.595999,7.064442,18.064637
17.210112,6.300876,2.887711,8.521984,3.153288,11.326161,4.090262,20.369405,43.601950,18.502614
15.511224,6.476206,2.477809,9.753113,2.819353,12.754150,3.992643,20.652074,45.080022,31.350312
14.610962,7.411508,2.449993,10.045736,4.374534,34.877041,15.299353,19.817418,44.180824,23.909433
14.568529,14.083467,2.382798,5.220411,6.747259,34.911738,13.981673,17.972782,44.233874,23.905432
5.978541,15.631500,3.543121,6.868922,13.575570,39.571533,14.055088,7.359266,42.246954,22.247641
5.727940,14.367704,3.300323,5.941910,15.532176,37.735880,16.624651,10.903133,37.278606,51.666454
6.227508,14.406201,4.785624,6.098135,16.142002,36.660812,16.684890,10.459285,36.445929,41.894434
2.630776,10.275804,4.843726,5.588567,14.683612,30.852957,18.944973,67.883081,36.090284,41.321907
16.490003,5.221506,4.888804,7.317935,14.263458,32.416339,19.551732,68.053931,40.064835,42.830253
16.381042,3.956492,67.398624,6.142374,7.536245,31.624461,23.936676,64.969186,39.954864,42.835625
15.964380,3.819672,68.647120,28.749379,8.591210,27.894284,22.501042,63.177389,7.923148,27.955459
15.233417,3.553935,66.087800,42.532367,9.089849,28.712788,22.464369,62.017416,6.193507,24.062556
21.277493,3.278825,66.145871,42.264121,25.326908,10.764144,9.812718,31.037389,6.370510,18.464291
20.027963,2.582165,71.769860,41.155341,28.522297,9.649950,10.750072,32.302789,3.370052,17.400316
20.041117,2.068761,32.645277,48.801472,29.091551,5.838113,21.044516,31.487640,3.365660,17.189726
20.594569,2.046271,31.571631,28.176121,26.987252,4.243127,19.790358,30.429812,2.853149,3.648906
23.426702,20.296036,31.706393,22.116119,25.970605,6.795845,20.267380,30.496585,3.012665,3.518331
18.194467,23.111667,33.435652,35.398367,22.193926,6.803017,18.018403,10.544232,18.333464,4.823158
8.633950,23.538933,31.145217,37.040455,19.077652,6.404448,17.307654,9.343778,17.326656,4.273257
25.800069,23.769169,6.641252,32.929110,18.454566,6.435474,16.796016,11.378317,17.319709,5.519352
25.233411,58.893149,7.627731,30.518015,16.522290,5.597374,17.588063,11.663517,23.594411,4.715585
24.560092,44.630271,11.680470,21.697811,27.851532,4.264918,35.197816,11.828151,23.490483,4.684019
25.859538,42.082597,10.169711,8.481027,15.282820,34.906565,35.463507,9.272246,22.087795,3.810721
23.642811,40.742687,6.992590,6.232780,12.574389,40.108635,38.726226,10.544320,22.036740,3.766376
17.797050,40.818441,17.976706,2.155817,12.618280,41.874321,31.383801,9.794763,23.018775,2.477186
17.724044,26.000842,16.913784,1.610453,12.704130,41.364026,30.633317,10.727531,20.185284,5.672491
20.480770,22.245258,16.962879,3.834371,6.450590,39.225283,19.461055,10.459915,20.025687,5.982321
20.842878,22.604030,16.805492,14.294927,6.588648,26.661513,19.305110,6.677923,5.896481,5.505755
20.423102,42.657072,18.853730,20.556511,6.712125,21.694255,16.723029,5.817100,6.814811,7.682246
9.096688,42.960556,10.285843,20.693673,14.211374,19.887184,9.710395,16.300536,5.749695,8.424011
9.830542,23.080872,10.255866,20.778411,14.250837,19.935936,9.692020,17.992234,9.314252,6.945557
6.430646,23.185583,6.000895,19.429182,12.744415,26.105450,3.100940,23.755544,9.411052,10.362225
4.667707,22.838610,5.920346,22.069295,17.163006,27.141096,4.341954,23.729148,10.287252,14.291151
4.298305,17.017677,9.651244,22.706642,17.118926,27.509090,9.858165,23.224521,15.685181,18.447285
5.508658,21.751321,7.286358,22.458676,14.394278,27.669645,11.824587,29.877544,15.897287,30.614102
9.193279,21.541664,7.437527,29.001244,14.126836,30.315874,11.821782,26.928902,9.942394,28.185062
7.698714,22.460870,20.371228,29.131722,12.396274,27.883152,11.562233,24.589666,11.890093,24.490970
7.188268,27.392235,20.565706,23.182285,7.813756,20.061277,10.775892,24.517311,11.019587,35.827533
26.692157,13.480348,17.670319,16.262909,10.671668,21.178196,5.593453,24.444111,12.901558,38.616827
27.471919,11.442610,17.682454,18.143598,7.724084,21.008794,4.485932,5.888305,12.657204,30.942850
26.832525,11.349029,17.781432,12.445159,7.745487,20.569655,51.561008,14.710785,12.145899,30.913937
29.085516,10.336888,7.397128,11.154419,7.002164,17.118171,52.539403,17.339065,10.147668,31.007371
28.927923,6.048451,7.164181,4.011107,46.121246,6.272156,52.064395,17.505275,11.859885,31.527005
16.896324,5.697935,4.293821,4.119028,43.334006,4.465687,61.689692,17.627824,5.257930,24.144513
18.635027,2.427607,4.399657,6.646173,41.954889,4.457359,60.906578,18.487626,37.022125,27.132601
17.050129,14.046683,5.834855,11.161205,51.146086,2.135710,35.513557,9.704303,37.127604,33.380300
15.433547,16.036875,3.286242,12.809861,50.149922,2.170701,35.772867,7.393808,37.104121,35.811567
33.522615,15.200467,6.370192,25.959135,43.116472,1.710783,35.928056,7.822321,35.753560,19.938621
25.930362,15.649109,7.108025,26.109645,44.387808,1.685836,33.602519,7.743766,34.474236,18.836423
22.647690,26.320635,7.779688,23.430211,44.387275,1.648140,36.561578,12.978824,5.637689,13.813323
21.247916,18.253672,6.796304,18.016434,36.865713,11.872718,14.935224,12.027711,5.411406,12.495766
20.977397,16.148629,6.721097,16.584703,54.605106,11.599363,14.582174,10.608110,5.394296,14.264659
17.532492,26.193829,5.372964,3.362526,22.930534,11.891889,14.500285,9.996871,12.161074,14.199616
20.265595,26.038662,4.402154,4.571656,21.673854,12.973500,5.489548,21.771988,13.520673,21.271950
19.769394,17.163340,3.433621,2.805618,23.147781,24.360219,7.154425,20.117921,14.957901,20.268707
25.711742,13.524842,2.623457,4.863774,21.743149,14.201675,7.064183,20.924112,17.589711,24.387381
26.873663,13.477035,3.153591,4.617482,13.986893,14.377260,6.153974,19.222973,17.844669,20.201734
12.314769,9.539846,1.343344,10.195774,14.087125,14.042988,13.296869,19.401623,14.916652,20.603433
12.334535,9.234209,1.353746,8.976899,14.696410,13.079969,13.982704,10.153530,13.170395,17.941499
12.537640,8.110098,7.273152,9.615098,13.542454,1.686520,10.983271,5.737692,9.107197,19.161737
7.324739,8.087646,14.662317,8.375296,15.332994,10.090778,12.369614,6.647207,6.069741,17.104328
6.897248,8.006051,14.191186,10.656591,5.281858,9.790031,12.750660,6.028340,6.103333,17.899820
6.734349,3.736910,41.460196,5.795591,9.284118,10.438759,7.015161,5.820031,8.658620,44.425770
3.996115,3.734477,41.519731,13.023422,27.640969,12.497381,7.275557,4.532848,8.654262,42.062884
12.010206,5.968048,43.362031,12.620785,27.661401,15.601271,5.804734,6.741946,8.530125,38.821962
10.629400,8.547641,37.412322,11.708206,26.363988,7.113865,4.467565,6.039391,17.730629,31.969885
15.341557,8.741067,41.752267,10.609562,28.691277,6.948603,20.042626,5.972299,51.851522,32.857275
23.577046,7.701792,31.564586,9.852930,28.352654,6.314966,19.050411,5.947303,46.391060,9.862095
29.106909,10.935348,35.314404,2.867974,24.576509,5.527387,17.817729,4.599160,46.418028,8.238323
25.482061,9.382309,44.728925,2.578537,23.871493,2.532716,20.110938,4.733123,46.958272,8.817129
25.377021,20.017043,43.447407,2.777136,23.149267,5.216016,20.096542,3.267564,37.698255,28.431414
24.304532,23.087430,56.682700,1.567876,27.885766,8.447013,13.773482,32.680041,18.617679,29.125916
20.369044,22.308696,41.194026,1.636416,28.928680,8.483313,16.912389,35.802415,18.390163,25.393653
19.637288,19.956557,38.519842,12.093519,13.799167,7.164781,21.113262,38.919937,39.378275,24.494298
38.190100,18.786042,22.656328,12.257157,13.761442,9.406780,22.414978,36.661000,39.276271,23.796201
39.200947,5.649101,23.074074,12.004701,19.317787,7.058225,22.596255,36.841338,39.769903,7.055874
35.874103,2.516825,5.428859,11.903044,27.522871,57.739522,12.914853,25.395777,25.024554,4.566492
32.766971,2.673222,3.995287,11.772552,24.876835,57.711793,13.179403,33.799207,24.180134,6.434383
41.824404,1.965017,3.018790,3.778976,25.648586,57.742448,13.418571,31.325201,5.598465,6.295469
30.523835,1.941219,2.994330,63.902755,26.472218,57.253874,10.873550,33.864381,8.300508,13.897915
29.738306,21.983446,4.531653,66.932196,23.926588,58.730344,11.141685,34.020641,7.622225,11.828311
28.407244,21.907052,11.737435,67.030028,8.559233,43.516387,11.326408,16.293641,8.432891,11.923318
27.298254,23.697680,12.062234,67.256899,6.048234,43.535333,10.076740,11.070742,8.748903,9.839140
14.298391,24.715615,12.575653,64.345769,5.794090,43.445272,5.645992,10.486495,9.650370,11.324648
2.480961,24.926353,13.804991,35.144036,5.381647,42.663487,27.434708,8.784738,8.105170,9.729687
2.423904,10.261264,12.813809,32.681485,11.922061,54.299799,26.938036,11.278136,9.239292,9.720895
2.336427,11.795960,21.651562,32.622135,13.877384,22.452475,26.829506,14.485463,16.469428,10.848668
3.528981,10.569652,21.410359,32.449752,13.974796,25.280157,24.176735,9.638317,16.126957,35.558909
7.642585,33.706057,20.816433,37.736634,15.816860,34.901849,24.305370,9.708348,12.927102,38.636222
7.577056,33.307942,18.778980,6.840071,17.075253,37.908657,27.514195,8.765681,15.349982,32.785419
7.295716,27.927328,38.907307,8.732677,9.839503,32.966112,27.512722,7.952828,14.531326,32.769300
8.839140,31.542893,27.476369,8.747794,7.985037,32.968357,30.814491,7.066744,12.055400,31.505304
7.636305,30.763119,30.363318,46.255607,10.032555,31.136312,32.301671,10.308971,13.296800,17.065132
4.249414,16.753744,30.522928,40.949106,7.485771,26.948252,32.132139,127.161923,23.431712,17.884851
4.335499,17.029581,41.691849,41.210311,6.093586,26.122249,18.773917,127.644407,24.424450,18.710582
6.680489,17.511573,25.452093,39.126438,4.584206,17.761195,19.436705,125.857845,24.128727,18.032059
5.125175,15.053278,20.909052,43.144961,11.591507,22.433999,16.032151,129.720456,19.526642,18.092336
5.624762,38.950893,24.281720,11.745684,13.176533,21.931210,35.822668,127.512255,18.239536,7.817046
4.175891,33.886997,33.291508,12.460669,13.504754,16.552081,43.836431,46.003332,14.938801,2.459148
4.215654,33.709070,26.198869,16.721316,13.353837,13.333489,36.679114,45.627884,9.719470,2.090098
13.211991,46.506855,22.055294,35.844517,14.427316,14.327629,36.047124,45.709348,9.659536,1.777666
13.672891,43.829008,23.010085,41.169603,16.720404,2.951008,36.197893,45.688559,8.825502,2.472020
13.257050,27.877127,20.587653,39.561369,18.791729,2.723396,27.172576,43.605971,17.399045,3.245133
13.814648,23.053881,11.527039,38.890640,30.424227,4.620014,20.769365,8.796159,10.529438,3.177398
34.308629,26.937863,7.807901,34.300217,36.789477,4.715186,15.919620,8.784117,12.830129,21.310583
33.826659,22.770361,7.890511,26.059803,35.233273,4.203456,15.894356,8.652630,12.977048,24.373788
44.130409,22.836566,6.958953,33.842476,28.455792,4.071837,17.168622,18.223047,14.986118,23.717731
47.227842,15.030924,4.022861,29.450669,22.951876,3.803905,6.998775,17.983614,11.450754,25.556803
57.419269,23.734758,15.207555,33.452187,19.867478,3.369024,6.465053,17.479295,11.421960,25.793953
44.839818,21.761008,14.379579,33.540210,17.437658,5.447514,6.536048,17.728768,17.312886,19.810031
34.238128,13.404962,15.131835,23.449683,17.070499,25.895453,6.558339,17.971938,17.232567,16.945947
28.110363,15.119603,17.095187,10.172575,16.073230,26.410032,5.217218,9.478952,15.127338,19.045997
24.913563,15.572449,15.940112,10.189537,30.163248,26.605716,3.174878,12.755834,11.181300,17.473104
22.560023,8.721691,7.190520,8.224254,21.334229,63.391654,21.442536,13.646277,14.274625,19.025396
14.526876,9.593070,7.194865,9.295264,17.127434,62.195976,33.589202,14.570809,6.039218,6.420783
14.269299,8.751625,9.169383,25.166528,17.312524,43.794506,39.950739,28.059534,6.898562,6.183150
9.613470,15.476795,7.076265,22.854666,71.788524,44.102106,42.071615,20.744802,8.041712,3.927177
19.082450,19.565417,7.106244,22.827593,61.874055,47.047708,42.004225,18.399139,7.259214,4.042769
14.841900,18.421291,6.559283,35.249428,65.962584,20.364518,30.298729,17.499136,4.813053,67.835336
18.044253,15.751870,33.733884,34.678491,66.621319,21.351818,20.897551,16.373040,16.185639,71.208744
20.448421,15.796812,33.073211,30.439962,66.829733,20.244743,19.600621,12.348362,15.245403,71.584338
20.521531,10.300030,34.315066,29.083276,26.985397,19.747177,33.030074,12.793278,14.239332,73.829009
16.245334,8.126459,37.086916,33.905452,22.611863,19.637687,33.085835,11.818264,18.406793,73.371749
13.357678,14.616800,123.191507,26.783572,19.766827,10.861507,33.311064,12.362893,29.584970,46.597769
11.670220,14.392327,103.249582,28.300202,19.119167,9.199538,29.769339,12.317317,27.545160,46.725460
20.907533,15.388515,102.410976,60.506339,18.761940,7.643912,24.705052,2.588745,28.247019,50.802961
22.470319,15.270080,101.471310,61.221753,2.526960,8.282888,19.252826,5.534312,27.433022,49.591282
49.081986,15.042120,98.989053,57.260313,2.418421,5.207339,19.221577,5.647733,23.663134,48.931905
47.689146,13.517565,52.160269,51.250200,19.517813,12.730756,20.541617,5.115861,16.502442,10.185702
46.218814,22.100713,45.044823,50.642174,20.035659,12.587262,55.093748,5.132603,14.162105,6.498791
45.427899,26.125677,43.495394,27.490613,22.127260,12.628787,55.339292,7.010928,34.052632,14.190391
44.152627,23.419135,43.814539,26.724132,22.699960,11.647889,45.498813,5.744374,34.133440,13.251058
41.902975,33.382984,47.679776,25.992511,38.552447,13.652606,47.646141,10.394147,35.278288,22.038171
41.873457,42.932556,6.613899,24.875687,28.698515,12.609250,39.792572,50.651584,35.348755,22.265454
41.853927,36.188681,11.099030,24.182863,28.286011,26.335554,5.103924,50.860806,28.480047,46.681053
31.031271,39.230608,13.807018,2.465273,26.822193,26.984572,5.025116,49.175212,16.511233,39.774740
39.185223,38.984227,13.353985,2.383134,35.070456,29.352460,4.778228,47.047271,22.851264,39.848024
10.687031,48.850453,9.711279,4.412789,23.774710,27.506786,6.859674,43.374813,20.765539,32.241761
44.085365,33.321812,10.927502,6.740522,31.073709,18.331708,6.649966,27.848943,16.004102,33.050109
44.421582,46.807628,7.002013,9.550652,31.813402,16.893214,29.980683,27.963237,21.448714,25.312715
47.174928,39.351989,5.676451,9.564597,31.255475,17.793405,30.851474,27.758666,14.601787,20.880118
38.939211,39.490565,5.619608,10.000817,25.863771,15.492343,31.037166,42.533655,11.592927,20.834446
40.108731,17.326757,6.914177,8.794155,21.327982,17.885160,30.129707,41.688574,11.712002,20.101816
27.739208,20.394317,5.573894,6.230524,5.491287,17.802127,29.515371,17.275683,11.719355,19.234342
27.476647,6.161263,5.092438,5.719338,6.700077,7.930718,6.671933,16.998558,6.236492,2.567010
26.028958,5.751265,3.236110,5.910662,6.650389,45.688793,5.756066,18.265494,4.509592,2.306781
36.348562,6.052269,9.338151,5.432062,3.362101,45.781414,6.148500,14.196170,7.471908,3.353215
38.591723,7.661354,7.855337,4.471122,3.657914,43.996885,2.833318,13.988373,7.533121,16.310803
17.590417,10.152853,7.834583,16.506108,8.183284,44.150774,2.497590,14.491673,7.455845,20.036423
17.543177,9.123374,7.824873,13.432692,6.555911,41.646258,2.406076,14.416608,27.602915,20.265134
17.028230,8.854913,7.859083,13.764019,10.500435,37.096997,4.236802,13.318791,28.911896,20.101664
6.466929,8.376153,6.432288,13.856773,35.697490,38.027183,3.557919,2.751534,26.054225,19.161983
9.984987,7.818684,10.352580,14.737452,35.458154,44.300756,3.692706,2.740522,29.278372,14.750035
10.020707,2.066289,10.493802,15.761149,31.029247,46.995836,3.595881,2.314852,34.168274,16.444299
11.661432,2.066849,13.932578,17.487840,30.623124,54.729485,3.136717,2.379613,30.839715,17.276222
10.934165,2.047665,39.228090,34.944644,27.525027,22.247955,1.434580,2.916982,30.400545,19.220630
12.270770,53.906426,38.871975,35.117072,3.970278,21.512921,1.914139,3.780688,113.048330,19.410667
6.666720,57.667152,37.593304,34.281684,4.895276,17.113073,32.413511,6.302441,111.135838,10.469494
8.349042,57.823176,37.675253,21.200777,4.820686,14.981132,32.975132,11.813866,107.195333,4.935009
6.740721,58.460379,36.734604,19.439284,7.054454,15.361172,33.158454,12.204268,90.397190,15.316413
6.934175,68.067772,25.488453,18.550566,6.223047,13.782269,34.337883,13.102579,89.637169,14.142322
5.951529,24.872215,24.112342,22.826097,12.693023,13.707439,34.424750,12.539623,17.326927,16.688305
9.618638,22.199358,21.359731,25.867002,12.186188,25.693917,26.941515,10.744140,19.403337,19.323631
7.867325,23.474596,21.211925,29.295954,12.195006,25.567956,27.727275,6.998907,18.591338,54.860141
8.155424,22.932461,18.689211,29.402225,31.351513,17.615903,33.199342,6.503401,18.966352,50.299346
10.501268,20.179237,4.567079,12.469832,31.303511,22.273669,31.898966,5.132001,18.981590,65.612707
11.447429,11.645703,1.578865,11.698882,23.135661,23.847740,33.561857,5.196948,5.246439,64.443855
